Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4350806904
2,Independiente del Valle,Ecuador,A,4350806904
3,Colón,Argentina,A,4350806904
4,Olimpia,Fase previa,A,4350806904
1,Flamengo,Brasil,B,4350806904
2,Vélez,Argentina,B,4350806904
3,Caracas,Venezuela,B,4350806904
4,The Strongest,Fase previa,B,4350806904
1,River Plate,Argentina,C,4350806904
2,Corinthians,Brasil,C,4350806904
3,Sporting Cristal,Perú,C,4350806904
4,Estudiantes L.P.,Fase previa,C,4350806904
1,Boca Juniors,Argentina,D,4350806904
2,Colo Colo,Chile,D,4350806904
3,Deportes Tolima,Colombia,D,4350806904
4,Fortaleza,Brasil,D,4350806904
1,Peñarol,Uruguay,E,4350806904
2,Libertad,Paraguay,E,4350806904
3,Deportivo Cali,Colombia,E,4350806904
4,Talleres,Argentina,E,4350806904
1,Nacional,Uruguay,F,4350806904
2,Cerro Porteño,Paraguay,F,4350806904
3,Bragantino,Brasil,F,4350806904
4,América M.G.,Fase previa,F,4350806904
1,Athletico Paranaense,Brasil,G,4350806904
2,Emelec,Ecuador,G,4350806904
3,Deportivo Táchira,Venezuela,G,4350806904
4,Independiente Petrolero,Bolivia,G,4350806904
1,Atlético Mineiro,Brasil,H,4350806904
2,Universidad Católica,Chile,H,4350806904
3,Alianza Lima,Perú,H,4350806904
4,Always Ready,Bolivia,H,4350806904
