Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5870305317
2,Vélez,Argentina,A,5870305317
3,Deportivo Cali,Colombia,A,5870305317
4,The Strongest,Fase previa,A,5870305317
1,Peñarol,Uruguay,B,5870305317
2,Libertad,Paraguay,B,5870305317
3,Bragantino,Brasil,B,5870305317
4,Always Ready,Bolivia,B,5870305317
1,Nacional,Uruguay,C,5870305317
2,Emelec,Ecuador,C,5870305317
3,Sporting Cristal,Perú,C,5870305317
4,Independiente Petrolero,Bolivia,C,5870305317
1,Flamengo,Brasil,D,5870305317
2,Cerro Porteño,Paraguay,D,5870305317
3,Deportivo Táchira,Venezuela,D,5870305317
4,Estudiantes L.P.,Fase previa,D,5870305317
1,River Plate,Argentina,E,5870305317
2,Independiente del Valle,Ecuador,E,5870305317
3,Caracas,Venezuela,E,5870305317
4,Fortaleza,Brasil,E,5870305317
1,Atlético Mineiro,Brasil,F,5870305317
2,Universidad Católica,Chile,F,5870305317
3,Colón,Argentina,F,5870305317
4,Olimpia,Fase previa,F,5870305317
1,Athletico Paranaense,Brasil,G,5870305317
2,Colo Colo,Chile,G,5870305317
3,Deportes Tolima,Colombia,G,5870305317
4,Talleres,Argentina,G,5870305317
1,Boca Juniors,Argentina,H,5870305317
2,Corinthians,Brasil,H,5870305317
3,Alianza Lima,Perú,H,5870305317
4,América M.G.,Fase previa,H,5870305317
