Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,175560004
2,Cerro Porteño,Paraguay,A,175560004
3,Deportivo Táchira,Venezuela,A,175560004
4,Olimpia,Fase previa,A,175560004
1,Flamengo,Brasil,B,175560004
2,Libertad,Paraguay,B,175560004
3,Alianza Lima,Perú,B,175560004
4,Estudiantes L.P.,Fase previa,B,175560004
1,River Plate,Argentina,C,175560004
2,Universidad Católica,Chile,C,175560004
3,Deportes Tolima,Colombia,C,175560004
4,Fortaleza,Brasil,C,175560004
1,Boca Juniors,Argentina,D,175560004
2,Emelec,Ecuador,D,175560004
3,Caracas,Venezuela,D,175560004
4,Independiente Petrolero,Bolivia,D,175560004
1,Athletico Paranaense,Brasil,E,175560004
2,Vélez,Argentina,E,175560004
3,Deportivo Cali,Colombia,E,175560004
4,Always Ready,Bolivia,E,175560004
1,Atlético Mineiro,Brasil,F,175560004
2,Independiente del Valle,Ecuador,F,175560004
3,Sporting Cristal,Perú,F,175560004
4,Talleres,Argentina,F,175560004
1,Peñarol,Uruguay,G,175560004
2,Corinthians,Brasil,G,175560004
3,Colón,Argentina,G,175560004
4,América M.G.,Fase previa,G,175560004
1,Nacional,Uruguay,H,175560004
2,Colo Colo,Chile,H,175560004
3,Bragantino,Brasil,H,175560004
4,The Strongest,Fase previa,H,175560004
