Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1291406527
2,Libertad,Paraguay,A,1291406527
3,Deportivo Cali,Colombia,A,1291406527
4,Independiente Petrolero,Bolivia,A,1291406527
1,Peñarol,Uruguay,B,1291406527
2,Universidad Católica,Chile,B,1291406527
3,Deportivo Táchira,Venezuela,B,1291406527
4,The Strongest,Fase previa,B,1291406527
1,Flamengo,Brasil,C,1291406527
2,Emelec,Ecuador,C,1291406527
3,Alianza Lima,Perú,C,1291406527
4,Talleres,Argentina,C,1291406527
1,Athletico Paranaense,Brasil,D,1291406527
2,Independiente del Valle,Ecuador,D,1291406527
3,Colón,Argentina,D,1291406527
4,Always Ready,Bolivia,D,1291406527
1,Atlético Mineiro,Brasil,E,1291406527
2,Cerro Porteño,Paraguay,E,1291406527
3,Sporting Cristal,Perú,E,1291406527
4,América M.G.,Fase previa,E,1291406527
1,Nacional,Uruguay,F,1291406527
2,Vélez,Argentina,F,1291406527
3,Bragantino,Brasil,F,1291406527
4,Estudiantes L.P.,Fase previa,F,1291406527
1,River Plate,Argentina,G,1291406527
2,Colo Colo,Chile,G,1291406527
3,Caracas,Venezuela,G,1291406527
4,Fortaleza,Brasil,G,1291406527
1,Boca Juniors,Argentina,H,1291406527
2,Corinthians,Brasil,H,1291406527
3,Deportes Tolima,Colombia,H,1291406527
4,Olimpia,Fase previa,H,1291406527
