Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6614950161
2,Universidad Católica,Chile,A,6614950161
3,Colón,Argentina,A,6614950161
4,Always Ready,Bolivia,A,6614950161
1,Boca Juniors,Argentina,B,6614950161
2,Corinthians,Brasil,B,6614950161
3,Deportivo Táchira,Venezuela,B,6614950161
4,Olimpia,Fase previa,B,6614950161
1,Peñarol,Uruguay,C,6614950161
2,Independiente del Valle,Ecuador,C,6614950161
3,Bragantino,Brasil,C,6614950161
4,The Strongest,Fase previa,C,6614950161
1,River Plate,Argentina,D,6614950161
2,Cerro Porteño,Paraguay,D,6614950161
3,Deportivo Cali,Colombia,D,6614950161
4,Estudiantes L.P.,Fase previa,D,6614950161
1,Nacional,Uruguay,E,6614950161
2,Emelec,Ecuador,E,6614950161
3,Alianza Lima,Perú,E,6614950161
4,Fortaleza,Brasil,E,6614950161
1,Atlético Mineiro,Brasil,F,6614950161
2,Libertad,Paraguay,F,6614950161
3,Caracas,Venezuela,F,6614950161
4,Talleres,Argentina,F,6614950161
1,Flamengo,Brasil,G,6614950161
2,Vélez,Argentina,G,6614950161
3,Deportes Tolima,Colombia,G,6614950161
4,Independiente Petrolero,Bolivia,G,6614950161
1,Athletico Paranaense,Brasil,H,6614950161
2,Colo Colo,Chile,H,6614950161
3,Sporting Cristal,Perú,H,6614950161
4,América M.G.,Fase previa,H,6614950161
