Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1432578909
2,Colo Colo,Chile,A,1432578909
3,Deportivo Táchira,Venezuela,A,1432578909
4,Independiente Petrolero,Bolivia,A,1432578909
1,Nacional,Uruguay,B,1432578909
2,Cerro Porteño,Paraguay,B,1432578909
3,Alianza Lima,Perú,B,1432578909
4,Olimpia,Fase previa,B,1432578909
1,River Plate,Argentina,C,1432578909
2,Independiente del Valle,Ecuador,C,1432578909
3,Deportivo Cali,Colombia,C,1432578909
4,Fortaleza,Brasil,C,1432578909
1,Atlético Mineiro,Brasil,D,1432578909
2,Universidad Católica,Chile,D,1432578909
3,Sporting Cristal,Perú,D,1432578909
4,Talleres,Argentina,D,1432578909
1,Peñarol,Uruguay,E,1432578909
2,Corinthians,Brasil,E,1432578909
3,Caracas,Venezuela,E,1432578909
4,América M.G.,Fase previa,E,1432578909
1,Boca Juniors,Argentina,F,1432578909
2,Libertad,Paraguay,F,1432578909
3,Bragantino,Brasil,F,1432578909
4,Always Ready,Bolivia,F,1432578909
1,Athletico Paranaense,Brasil,G,1432578909
2,Vélez,Argentina,G,1432578909
3,Deportes Tolima,Colombia,G,1432578909
4,The Strongest,Fase previa,G,1432578909
1,Flamengo,Brasil,H,1432578909
2,Emelec,Ecuador,H,1432578909
3,Colón,Argentina,H,1432578909
4,Estudiantes L.P.,Fase previa,H,1432578909
