Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9969031645
2,Cerro Porteño,Paraguay,A,9969031645
3,Deportivo Táchira,Venezuela,A,9969031645
4,Independiente Petrolero,Bolivia,A,9969031645
1,Boca Juniors,Argentina,B,9969031645
2,Universidad Católica,Chile,B,9969031645
3,Deportivo Cali,Colombia,B,9969031645
4,América M.G.,Fase previa,B,9969031645
1,Flamengo,Brasil,C,9969031645
2,Independiente del Valle,Ecuador,C,9969031645
3,Colón,Argentina,C,9969031645
4,Always Ready,Bolivia,C,9969031645
1,Athletico Paranaense,Brasil,D,9969031645
2,Libertad,Paraguay,D,9969031645
3,Sporting Cristal,Perú,D,9969031645
4,Talleres,Argentina,D,9969031645
1,Nacional,Uruguay,E,9969031645
2,Corinthians,Brasil,E,9969031645
3,Alianza Lima,Perú,E,9969031645
4,Olimpia,Fase previa,E,9969031645
1,Peñarol,Uruguay,F,9969031645
2,Vélez,Argentina,F,9969031645
3,Bragantino,Brasil,F,9969031645
4,Estudiantes L.P.,Fase previa,F,9969031645
1,River Plate,Argentina,G,9969031645
2,Emelec,Ecuador,G,9969031645
3,Deportes Tolima,Colombia,G,9969031645
4,Fortaleza,Brasil,G,9969031645
1,Atlético Mineiro,Brasil,H,9969031645
2,Colo Colo,Chile,H,9969031645
3,Caracas,Venezuela,H,9969031645
4,The Strongest,Fase previa,H,9969031645
