Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2156591968
2,Cerro Porteño,Paraguay,A,2156591968
3,Sporting Cristal,Perú,A,2156591968
4,Estudiantes L.P.,Fase previa,A,2156591968
1,Peñarol,Uruguay,B,2156591968
2,Universidad Católica,Chile,B,2156591968
3,Colón,Argentina,B,2156591968
4,Independiente Petrolero,Bolivia,B,2156591968
1,River Plate,Argentina,C,2156591968
2,Emelec,Ecuador,C,2156591968
3,Deportivo Táchira,Venezuela,C,2156591968
4,Fortaleza,Brasil,C,2156591968
1,Flamengo,Brasil,D,2156591968
2,Vélez,Argentina,D,2156591968
3,Deportes Tolima,Colombia,D,2156591968
4,América M.G.,Fase previa,D,2156591968
1,Boca Juniors,Argentina,E,2156591968
2,Libertad,Paraguay,E,2156591968
3,Bragantino,Brasil,E,2156591968
4,The Strongest,Fase previa,E,2156591968
1,Athletico Paranaense,Brasil,F,2156591968
2,Independiente del Valle,Ecuador,F,2156591968
3,Caracas,Venezuela,F,2156591968
4,Talleres,Argentina,F,2156591968
1,Atlético Mineiro,Brasil,G,2156591968
2,Colo Colo,Chile,G,2156591968
3,Deportivo Cali,Colombia,G,2156591968
4,Olimpia,Fase previa,G,2156591968
1,Nacional,Uruguay,H,2156591968
2,Corinthians,Brasil,H,2156591968
3,Alianza Lima,Perú,H,2156591968
4,Always Ready,Bolivia,H,2156591968
