Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7853847466
2,Universidad Católica,Chile,A,7853847466
3,Alianza Lima,Perú,A,7853847466
4,Olimpia,Fase previa,A,7853847466
1,Flamengo,Brasil,B,7853847466
2,Cerro Porteño,Paraguay,B,7853847466
3,Deportivo Táchira,Venezuela,B,7853847466
4,América M.G.,Fase previa,B,7853847466
1,River Plate,Argentina,C,7853847466
2,Emelec,Ecuador,C,7853847466
3,Bragantino,Brasil,C,7853847466
4,Independiente Petrolero,Bolivia,C,7853847466
1,Atlético Mineiro,Brasil,D,7853847466
2,Independiente del Valle,Ecuador,D,7853847466
3,Deportes Tolima,Colombia,D,7853847466
4,Estudiantes L.P.,Fase previa,D,7853847466
1,Nacional,Uruguay,E,7853847466
2,Corinthians,Brasil,E,7853847466
3,Deportivo Cali,Colombia,E,7853847466
4,Talleres,Argentina,E,7853847466
1,Athletico Paranaense,Brasil,F,7853847466
2,Vélez,Argentina,F,7853847466
3,Sporting Cristal,Perú,F,7853847466
4,The Strongest,Fase previa,F,7853847466
1,Boca Juniors,Argentina,G,7853847466
2,Colo Colo,Chile,G,7853847466
3,Caracas,Venezuela,G,7853847466
4,Fortaleza,Brasil,G,7853847466
1,Peñarol,Uruguay,H,7853847466
2,Libertad,Paraguay,H,7853847466
3,Colón,Argentina,H,7853847466
4,Always Ready,Bolivia,H,7853847466
