Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3304229728
2,Colo Colo,Chile,A,3304229728
3,Caracas,Venezuela,A,3304229728
4,The Strongest,Fase previa,A,3304229728
1,Flamengo,Brasil,B,3304229728
2,Vélez,Argentina,B,3304229728
3,Sporting Cristal,Perú,B,3304229728
4,Independiente Petrolero,Bolivia,B,3304229728
1,Peñarol,Uruguay,C,3304229728
2,Corinthians,Brasil,C,3304229728
3,Deportivo Cali,Colombia,C,3304229728
4,América M.G.,Fase previa,C,3304229728
1,River Plate,Argentina,D,3304229728
2,Emelec,Ecuador,D,3304229728
3,Deportivo Táchira,Venezuela,D,3304229728
4,Fortaleza,Brasil,D,3304229728
1,Boca Juniors,Argentina,E,3304229728
2,Libertad,Paraguay,E,3304229728
3,Deportes Tolima,Colombia,E,3304229728
4,Always Ready,Bolivia,E,3304229728
1,Athletico Paranaense,Brasil,F,3304229728
2,Cerro Porteño,Paraguay,F,3304229728
3,Alianza Lima,Perú,F,3304229728
4,Talleres,Argentina,F,3304229728
1,Atlético Mineiro,Brasil,G,3304229728
2,Universidad Católica,Chile,G,3304229728
3,Colón,Argentina,G,3304229728
4,Olimpia,Fase previa,G,3304229728
1,Nacional,Uruguay,H,3304229728
2,Independiente del Valle,Ecuador,H,3304229728
3,Bragantino,Brasil,H,3304229728
4,Estudiantes L.P.,Fase previa,H,3304229728
