Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8323323172
2,Vélez,Argentina,A,8323323172
3,Caracas,Venezuela,A,8323323172
4,Independiente Petrolero,Bolivia,A,8323323172
1,Peñarol,Uruguay,B,8323323172
2,Libertad,Paraguay,B,8323323172
3,Deportivo Cali,Colombia,B,8323323172
4,América M.G.,Fase previa,B,8323323172
1,Athletico Paranaense,Brasil,C,8323323172
2,Universidad Católica,Chile,C,8323323172
3,Colón,Argentina,C,8323323172
4,Always Ready,Bolivia,C,8323323172
1,Atlético Mineiro,Brasil,D,8323323172
2,Independiente del Valle,Ecuador,D,8323323172
3,Alianza Lima,Perú,D,8323323172
4,Estudiantes L.P.,Fase previa,D,8323323172
1,River Plate,Argentina,E,8323323172
2,Cerro Porteño,Paraguay,E,8323323172
3,Bragantino,Brasil,E,8323323172
4,The Strongest,Fase previa,E,8323323172
1,Flamengo,Brasil,F,8323323172
2,Emelec,Ecuador,F,8323323172
3,Deportes Tolima,Colombia,F,8323323172
4,Talleres,Argentina,F,8323323172
1,Boca Juniors,Argentina,G,8323323172
2,Corinthians,Brasil,G,8323323172
3,Deportivo Táchira,Venezuela,G,8323323172
4,Olimpia,Fase previa,G,8323323172
1,Nacional,Uruguay,H,8323323172
2,Colo Colo,Chile,H,8323323172
3,Sporting Cristal,Perú,H,8323323172
4,Fortaleza,Brasil,H,8323323172
