Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3932793552
2,Cerro Porteño,Paraguay,A,3932793552
3,Colón,Argentina,A,3932793552
4,Olimpia,Fase previa,A,3932793552
1,Peñarol,Uruguay,B,3932793552
2,Colo Colo,Chile,B,3932793552
3,Sporting Cristal,Perú,B,3932793552
4,Estudiantes L.P.,Fase previa,B,3932793552
1,Athletico Paranaense,Brasil,C,3932793552
2,Vélez,Argentina,C,3932793552
3,Deportivo Táchira,Venezuela,C,3932793552
4,Independiente Petrolero,Bolivia,C,3932793552
1,Flamengo,Brasil,D,3932793552
2,Independiente del Valle,Ecuador,D,3932793552
3,Deportivo Cali,Colombia,D,3932793552
4,The Strongest,Fase previa,D,3932793552
1,River Plate,Argentina,E,3932793552
2,Corinthians,Brasil,E,3932793552
3,Deportes Tolima,Colombia,E,3932793552
4,América M.G.,Fase previa,E,3932793552
1,Nacional,Uruguay,F,3932793552
2,Libertad,Paraguay,F,3932793552
3,Bragantino,Brasil,F,3932793552
4,Always Ready,Bolivia,F,3932793552
1,Boca Juniors,Argentina,G,3932793552
2,Universidad Católica,Chile,G,3932793552
3,Alianza Lima,Perú,G,3932793552
4,Fortaleza,Brasil,G,3932793552
1,Atlético Mineiro,Brasil,H,3932793552
2,Emelec,Ecuador,H,3932793552
3,Caracas,Venezuela,H,3932793552
4,Talleres,Argentina,H,3932793552
