Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2520113404
2,Colo Colo,Chile,A,2520113404
3,Caracas,Venezuela,A,2520113404
4,Talleres,Argentina,A,2520113404
1,Atlético Mineiro,Brasil,B,2520113404
2,Vélez,Argentina,B,2520113404
3,Deportivo Cali,Colombia,B,2520113404
4,Estudiantes L.P.,Fase previa,B,2520113404
1,Peñarol,Uruguay,C,2520113404
2,Corinthians,Brasil,C,2520113404
3,Colón,Argentina,C,2520113404
4,América M.G.,Fase previa,C,2520113404
1,Athletico Paranaense,Brasil,D,2520113404
2,Universidad Católica,Chile,D,2520113404
3,Deportivo Táchira,Venezuela,D,2520113404
4,Independiente Petrolero,Bolivia,D,2520113404
1,Flamengo,Brasil,E,2520113404
2,Emelec,Ecuador,E,2520113404
3,Sporting Cristal,Perú,E,2520113404
4,The Strongest,Fase previa,E,2520113404
1,Boca Juniors,Argentina,F,2520113404
2,Independiente del Valle,Ecuador,F,2520113404
3,Bragantino,Brasil,F,2520113404
4,Olimpia,Fase previa,F,2520113404
1,River Plate,Argentina,G,2520113404
2,Libertad,Paraguay,G,2520113404
3,Alianza Lima,Perú,G,2520113404
4,Fortaleza,Brasil,G,2520113404
1,Nacional,Uruguay,H,2520113404
2,Cerro Porteño,Paraguay,H,2520113404
3,Deportes Tolima,Colombia,H,2520113404
4,Always Ready,Bolivia,H,2520113404
