Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8390370924
2,Cerro Porteño,Paraguay,A,8390370924
3,Caracas,Venezuela,A,8390370924
4,Independiente Petrolero,Bolivia,A,8390370924
1,River Plate,Argentina,B,8390370924
2,Universidad Católica,Chile,B,8390370924
3,Bragantino,Brasil,B,8390370924
4,Always Ready,Bolivia,B,8390370924
1,Peñarol,Uruguay,C,8390370924
2,Libertad,Paraguay,C,8390370924
3,Deportivo Táchira,Venezuela,C,8390370924
4,Estudiantes L.P.,Fase previa,C,8390370924
1,Boca Juniors,Argentina,D,8390370924
2,Colo Colo,Chile,D,8390370924
3,Deportes Tolima,Colombia,D,8390370924
4,Fortaleza,Brasil,D,8390370924
1,Flamengo,Brasil,E,8390370924
2,Vélez,Argentina,E,8390370924
3,Deportivo Cali,Colombia,E,8390370924
4,América M.G.,Fase previa,E,8390370924
1,Atlético Mineiro,Brasil,F,8390370924
2,Independiente del Valle,Ecuador,F,8390370924
3,Alianza Lima,Perú,F,8390370924
4,Talleres,Argentina,F,8390370924
1,Athletico Paranaense,Brasil,G,8390370924
2,Emelec,Ecuador,G,8390370924
3,Sporting Cristal,Perú,G,8390370924
4,Olimpia,Fase previa,G,8390370924
1,Nacional,Uruguay,H,8390370924
2,Corinthians,Brasil,H,8390370924
3,Colón,Argentina,H,8390370924
4,The Strongest,Fase previa,H,8390370924
