Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1192238916
2,Libertad,Paraguay,A,1192238916
3,Sporting Cristal,Perú,A,1192238916
4,Estudiantes L.P.,Fase previa,A,1192238916
1,Atlético Mineiro,Brasil,B,1192238916
2,Colo Colo,Chile,B,1192238916
3,Deportivo Táchira,Venezuela,B,1192238916
4,Always Ready,Bolivia,B,1192238916
1,Peñarol,Uruguay,C,1192238916
2,Emelec,Ecuador,C,1192238916
3,Caracas,Venezuela,C,1192238916
4,Independiente Petrolero,Bolivia,C,1192238916
1,Flamengo,Brasil,D,1192238916
2,Cerro Porteño,Paraguay,D,1192238916
3,Alianza Lima,Perú,D,1192238916
4,Talleres,Argentina,D,1192238916
1,River Plate,Argentina,E,1192238916
2,Corinthians,Brasil,E,1192238916
3,Deportivo Cali,Colombia,E,1192238916
4,Olimpia,Fase previa,E,1192238916
1,Boca Juniors,Argentina,F,1192238916
2,Universidad Católica,Chile,F,1192238916
3,Bragantino,Brasil,F,1192238916
4,The Strongest,Fase previa,F,1192238916
1,Athletico Paranaense,Brasil,G,1192238916
2,Independiente del Valle,Ecuador,G,1192238916
3,Colón,Argentina,G,1192238916
4,América M.G.,Fase previa,G,1192238916
1,Nacional,Uruguay,H,1192238916
2,Vélez,Argentina,H,1192238916
3,Deportes Tolima,Colombia,H,1192238916
4,Fortaleza,Brasil,H,1192238916
