Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3327774805
2,Independiente del Valle,Ecuador,A,3327774805
3,Alianza Lima,Perú,A,3327774805
4,The Strongest,Fase previa,A,3327774805
1,Peñarol,Uruguay,B,3327774805
2,Vélez,Argentina,B,3327774805
3,Deportivo Cali,Colombia,B,3327774805
4,Fortaleza,Brasil,B,3327774805
1,Boca Juniors,Argentina,C,3327774805
2,Universidad Católica,Chile,C,3327774805
3,Caracas,Venezuela,C,3327774805
4,Estudiantes L.P.,Fase previa,C,3327774805
1,Athletico Paranaense,Brasil,D,3327774805
2,Colo Colo,Chile,D,3327774805
3,Deportes Tolima,Colombia,D,3327774805
4,Talleres,Argentina,D,3327774805
1,Flamengo,Brasil,E,3327774805
2,Libertad,Paraguay,E,3327774805
3,Colón,Argentina,E,3327774805
4,Always Ready,Bolivia,E,3327774805
1,Nacional,Uruguay,F,3327774805
2,Corinthians,Brasil,F,3327774805
3,Sporting Cristal,Perú,F,3327774805
4,Olimpia,Fase previa,F,3327774805
1,River Plate,Argentina,G,3327774805
2,Emelec,Ecuador,G,3327774805
3,Bragantino,Brasil,G,3327774805
4,Independiente Petrolero,Bolivia,G,3327774805
1,Atlético Mineiro,Brasil,H,3327774805
2,Cerro Porteño,Paraguay,H,3327774805
3,Deportivo Táchira,Venezuela,H,3327774805
4,América M.G.,Fase previa,H,3327774805
