Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,511210369
2,Universidad Católica,Chile,A,511210369
3,Deportivo Cali,Colombia,A,511210369
4,Always Ready,Bolivia,A,511210369
1,Flamengo,Brasil,B,511210369
2,Colo Colo,Chile,B,511210369
3,Alianza Lima,Perú,B,511210369
4,América M.G.,Fase previa,B,511210369
1,Boca Juniors,Argentina,C,511210369
2,Corinthians,Brasil,C,511210369
3,Sporting Cristal,Perú,C,511210369
4,Independiente Petrolero,Bolivia,C,511210369
1,Atlético Mineiro,Brasil,D,511210369
2,Cerro Porteño,Paraguay,D,511210369
3,Caracas,Venezuela,D,511210369
4,Talleres,Argentina,D,511210369
1,Peñarol,Uruguay,E,511210369
2,Emelec,Ecuador,E,511210369
3,Deportivo Táchira,Venezuela,E,511210369
4,The Strongest,Fase previa,E,511210369
1,Nacional,Uruguay,F,511210369
2,Independiente del Valle,Ecuador,F,511210369
3,Colón,Argentina,F,511210369
4,Fortaleza,Brasil,F,511210369
1,River Plate,Argentina,G,511210369
2,Libertad,Paraguay,G,511210369
3,Bragantino,Brasil,G,511210369
4,Olimpia,Fase previa,G,511210369
1,Athletico Paranaense,Brasil,H,511210369
2,Vélez,Argentina,H,511210369
3,Deportes Tolima,Colombia,H,511210369
4,Estudiantes L.P.,Fase previa,H,511210369
