Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5021253573
2,Emelec,Ecuador,A,5021253573
3,Deportes Tolima,Colombia,A,5021253573
4,Olimpia,Fase previa,A,5021253573
1,Boca Juniors,Argentina,B,5021253573
2,Universidad Católica,Chile,B,5021253573
3,Sporting Cristal,Perú,B,5021253573
4,Estudiantes L.P.,Fase previa,B,5021253573
1,Flamengo,Brasil,C,5021253573
2,Independiente del Valle,Ecuador,C,5021253573
3,Colón,Argentina,C,5021253573
4,Independiente Petrolero,Bolivia,C,5021253573
1,Atlético Mineiro,Brasil,D,5021253573
2,Libertad,Paraguay,D,5021253573
3,Deportivo Cali,Colombia,D,5021253573
4,Always Ready,Bolivia,D,5021253573
1,Athletico Paranaense,Brasil,E,5021253573
2,Vélez,Argentina,E,5021253573
3,Alianza Lima,Perú,E,5021253573
4,The Strongest,Fase previa,E,5021253573
1,River Plate,Argentina,F,5021253573
2,Corinthians,Brasil,F,5021253573
3,Deportivo Táchira,Venezuela,F,5021253573
4,América M.G.,Fase previa,F,5021253573
1,Peñarol,Uruguay,G,5021253573
2,Colo Colo,Chile,G,5021253573
3,Bragantino,Brasil,G,5021253573
4,Talleres,Argentina,G,5021253573
1,Nacional,Uruguay,H,5021253573
2,Cerro Porteño,Paraguay,H,5021253573
3,Caracas,Venezuela,H,5021253573
4,Fortaleza,Brasil,H,5021253573
