Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4272951932
2,Emelec,Ecuador,A,4272951932
3,Caracas,Venezuela,A,4272951932
4,Estudiantes L.P.,Fase previa,A,4272951932
1,Peñarol,Uruguay,B,4272951932
2,Independiente del Valle,Ecuador,B,4272951932
3,Colón,Argentina,B,4272951932
4,Independiente Petrolero,Bolivia,B,4272951932
1,Boca Juniors,Argentina,C,4272951932
2,Colo Colo,Chile,C,4272951932
3,Deportivo Táchira,Venezuela,C,4272951932
4,Fortaleza,Brasil,C,4272951932
1,Atlético Mineiro,Brasil,D,4272951932
2,Universidad Católica,Chile,D,4272951932
3,Alianza Lima,Perú,D,4272951932
4,Talleres,Argentina,D,4272951932
1,Athletico Paranaense,Brasil,E,4272951932
2,Libertad,Paraguay,E,4272951932
3,Deportes Tolima,Colombia,E,4272951932
4,América M.G.,Fase previa,E,4272951932
1,Nacional,Uruguay,F,4272951932
2,Corinthians,Brasil,F,4272951932
3,Deportivo Cali,Colombia,F,4272951932
4,Always Ready,Bolivia,F,4272951932
1,Flamengo,Brasil,G,4272951932
2,Vélez,Argentina,G,4272951932
3,Sporting Cristal,Perú,G,4272951932
4,Olimpia,Fase previa,G,4272951932
1,River Plate,Argentina,H,4272951932
2,Cerro Porteño,Paraguay,H,4272951932
3,Bragantino,Brasil,H,4272951932
4,The Strongest,Fase previa,H,4272951932
