Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8630289298
2,Universidad Católica,Chile,A,8630289298
3,Deportivo Táchira,Venezuela,A,8630289298
4,Olimpia,Fase previa,A,8630289298
1,Boca Juniors,Argentina,B,8630289298
2,Corinthians,Brasil,B,8630289298
3,Deportes Tolima,Colombia,B,8630289298
4,América M.G.,Fase previa,B,8630289298
1,Atlético Mineiro,Brasil,C,8630289298
2,Libertad,Paraguay,C,8630289298
3,Colón,Argentina,C,8630289298
4,Independiente Petrolero,Bolivia,C,8630289298
1,Athletico Paranaense,Brasil,D,8630289298
2,Vélez,Argentina,D,8630289298
3,Caracas,Venezuela,D,8630289298
4,Always Ready,Bolivia,D,8630289298
1,Peñarol,Uruguay,E,8630289298
2,Independiente del Valle,Ecuador,E,8630289298
3,Bragantino,Brasil,E,8630289298
4,Talleres,Argentina,E,8630289298
1,River Plate,Argentina,F,8630289298
2,Colo Colo,Chile,F,8630289298
3,Deportivo Cali,Colombia,F,8630289298
4,Fortaleza,Brasil,F,8630289298
1,Nacional,Uruguay,G,8630289298
2,Emelec,Ecuador,G,8630289298
3,Alianza Lima,Perú,G,8630289298
4,Estudiantes L.P.,Fase previa,G,8630289298
1,Flamengo,Brasil,H,8630289298
2,Cerro Porteño,Paraguay,H,8630289298
3,Sporting Cristal,Perú,H,8630289298
4,The Strongest,Fase previa,H,8630289298
