Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7915821649
2,Libertad,Paraguay,A,7915821649
3,Colón,Argentina,A,7915821649
4,Estudiantes L.P.,Fase previa,A,7915821649
1,Atlético Mineiro,Brasil,B,7915821649
2,Independiente del Valle,Ecuador,B,7915821649
3,Sporting Cristal,Perú,B,7915821649
4,América M.G.,Fase previa,B,7915821649
1,Boca Juniors,Argentina,C,7915821649
2,Corinthians,Brasil,C,7915821649
3,Deportivo Táchira,Venezuela,C,7915821649
4,Always Ready,Bolivia,C,7915821649
1,River Plate,Argentina,D,7915821649
2,Universidad Católica,Chile,D,7915821649
3,Bragantino,Brasil,D,7915821649
4,Olimpia,Fase previa,D,7915821649
1,Nacional,Uruguay,E,7915821649
2,Emelec,Ecuador,E,7915821649
3,Alianza Lima,Perú,E,7915821649
4,Independiente Petrolero,Bolivia,E,7915821649
1,Peñarol,Uruguay,F,7915821649
2,Cerro Porteño,Paraguay,F,7915821649
3,Deportivo Cali,Colombia,F,7915821649
4,Fortaleza,Brasil,F,7915821649
1,Flamengo,Brasil,G,7915821649
2,Colo Colo,Chile,G,7915821649
3,Deportes Tolima,Colombia,G,7915821649
4,Talleres,Argentina,G,7915821649
1,Athletico Paranaense,Brasil,H,7915821649
2,Vélez,Argentina,H,7915821649
3,Caracas,Venezuela,H,7915821649
4,The Strongest,Fase previa,H,7915821649
