Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2484159114
2,Emelec,Ecuador,A,2484159114
3,Colón,Argentina,A,2484159114
4,Independiente Petrolero,Bolivia,A,2484159114
1,River Plate,Argentina,B,2484159114
2,Cerro Porteño,Paraguay,B,2484159114
3,Alianza Lima,Perú,B,2484159114
4,Olimpia,Fase previa,B,2484159114
1,Athletico Paranaense,Brasil,C,2484159114
2,Universidad Católica,Chile,C,2484159114
3,Caracas,Venezuela,C,2484159114
4,Estudiantes L.P.,Fase previa,C,2484159114
1,Atlético Mineiro,Brasil,D,2484159114
2,Vélez,Argentina,D,2484159114
3,Deportes Tolima,Colombia,D,2484159114
4,América M.G.,Fase previa,D,2484159114
1,Boca Juniors,Argentina,E,2484159114
2,Corinthians,Brasil,E,2484159114
3,Deportivo Táchira,Venezuela,E,2484159114
4,Always Ready,Bolivia,E,2484159114
1,Flamengo,Brasil,F,2484159114
2,Colo Colo,Chile,F,2484159114
3,Sporting Cristal,Perú,F,2484159114
4,Talleres,Argentina,F,2484159114
1,Peñarol,Uruguay,G,2484159114
2,Libertad,Paraguay,G,2484159114
3,Bragantino,Brasil,G,2484159114
4,The Strongest,Fase previa,G,2484159114
1,Nacional,Uruguay,H,2484159114
2,Independiente del Valle,Ecuador,H,2484159114
3,Deportivo Cali,Colombia,H,2484159114
4,Fortaleza,Brasil,H,2484159114
