Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2170006516
2,Independiente del Valle,Ecuador,A,2170006516
3,Caracas,Venezuela,A,2170006516
4,América M.G.,Fase previa,A,2170006516
1,Boca Juniors,Argentina,B,2170006516
2,Corinthians,Brasil,B,2170006516
3,Deportivo Cali,Colombia,B,2170006516
4,Always Ready,Bolivia,B,2170006516
1,Athletico Paranaense,Brasil,C,2170006516
2,Emelec,Ecuador,C,2170006516
3,Deportes Tolima,Colombia,C,2170006516
4,Olimpia,Fase previa,C,2170006516
1,Peñarol,Uruguay,D,2170006516
2,Libertad,Paraguay,D,2170006516
3,Sporting Cristal,Perú,D,2170006516
4,Fortaleza,Brasil,D,2170006516
1,Atlético Mineiro,Brasil,E,2170006516
2,Vélez,Argentina,E,2170006516
3,Deportivo Táchira,Venezuela,E,2170006516
4,Independiente Petrolero,Bolivia,E,2170006516
1,River Plate,Argentina,F,2170006516
2,Cerro Porteño,Paraguay,F,2170006516
3,Bragantino,Brasil,F,2170006516
4,Estudiantes L.P.,Fase previa,F,2170006516
1,Flamengo,Brasil,G,2170006516
2,Colo Colo,Chile,G,2170006516
3,Colón,Argentina,G,2170006516
4,The Strongest,Fase previa,G,2170006516
1,Nacional,Uruguay,H,2170006516
2,Universidad Católica,Chile,H,2170006516
3,Alianza Lima,Perú,H,2170006516
4,Talleres,Argentina,H,2170006516
