Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,285802831
2,Cerro Porteño,Paraguay,A,285802831
3,Deportivo Cali,Colombia,A,285802831
4,Independiente Petrolero,Bolivia,A,285802831
1,Nacional,Uruguay,B,285802831
2,Vélez,Argentina,B,285802831
3,Caracas,Venezuela,B,285802831
4,Fortaleza,Brasil,B,285802831
1,Flamengo,Brasil,C,285802831
2,Universidad Católica,Chile,C,285802831
3,Alianza Lima,Perú,C,285802831
4,Estudiantes L.P.,Fase previa,C,285802831
1,River Plate,Argentina,D,285802831
2,Independiente del Valle,Ecuador,D,285802831
3,Sporting Cristal,Perú,D,285802831
4,Olimpia,Fase previa,D,285802831
1,Boca Juniors,Argentina,E,285802831
2,Emelec,Ecuador,E,285802831
3,Bragantino,Brasil,E,285802831
4,América M.G.,Fase previa,E,285802831
1,Peñarol,Uruguay,F,285802831
2,Corinthians,Brasil,F,285802831
3,Deportivo Táchira,Venezuela,F,285802831
4,Talleres,Argentina,F,285802831
1,Atlético Mineiro,Brasil,G,285802831
2,Libertad,Paraguay,G,285802831
3,Colón,Argentina,G,285802831
4,The Strongest,Fase previa,G,285802831
1,Athletico Paranaense,Brasil,H,285802831
2,Colo Colo,Chile,H,285802831
3,Deportes Tolima,Colombia,H,285802831
4,Always Ready,Bolivia,H,285802831
