Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1938092951
2,Libertad,Paraguay,A,1938092951
3,Caracas,Venezuela,A,1938092951
4,Estudiantes L.P.,Fase previa,A,1938092951
1,Flamengo,Brasil,B,1938092951
2,Universidad Católica,Chile,B,1938092951
3,Colón,Argentina,B,1938092951
4,Always Ready,Bolivia,B,1938092951
1,Peñarol,Uruguay,C,1938092951
2,Independiente del Valle,Ecuador,C,1938092951
3,Bragantino,Brasil,C,1938092951
4,Talleres,Argentina,C,1938092951
1,Boca Juniors,Argentina,D,1938092951
2,Colo Colo,Chile,D,1938092951
3,Deportivo Táchira,Venezuela,D,1938092951
4,Fortaleza,Brasil,D,1938092951
1,Athletico Paranaense,Brasil,E,1938092951
2,Vélez,Argentina,E,1938092951
3,Deportes Tolima,Colombia,E,1938092951
4,Independiente Petrolero,Bolivia,E,1938092951
1,Nacional,Uruguay,F,1938092951
2,Emelec,Ecuador,F,1938092951
3,Sporting Cristal,Perú,F,1938092951
4,América M.G.,Fase previa,F,1938092951
1,River Plate,Argentina,G,1938092951
2,Corinthians,Brasil,G,1938092951
3,Alianza Lima,Perú,G,1938092951
4,The Strongest,Fase previa,G,1938092951
1,Atlético Mineiro,Brasil,H,1938092951
2,Cerro Porteño,Paraguay,H,1938092951
3,Deportivo Cali,Colombia,H,1938092951
4,Olimpia,Fase previa,H,1938092951
