Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1631706243
2,Universidad Católica,Chile,A,1631706243
3,Deportivo Cali,Colombia,A,1631706243
4,Independiente Petrolero,Bolivia,A,1631706243
1,Peñarol,Uruguay,B,1631706243
2,Corinthians,Brasil,B,1631706243
3,Deportes Tolima,Colombia,B,1631706243
4,América M.G.,Fase previa,B,1631706243
1,Athletico Paranaense,Brasil,C,1631706243
2,Vélez,Argentina,C,1631706243
3,Deportivo Táchira,Venezuela,C,1631706243
4,Estudiantes L.P.,Fase previa,C,1631706243
1,Flamengo,Brasil,D,1631706243
2,Colo Colo,Chile,D,1631706243
3,Sporting Cristal,Perú,D,1631706243
4,Talleres,Argentina,D,1631706243
1,River Plate,Argentina,E,1631706243
2,Libertad,Paraguay,E,1631706243
3,Bragantino,Brasil,E,1631706243
4,The Strongest,Fase previa,E,1631706243
1,Nacional,Uruguay,F,1631706243
2,Emelec,Ecuador,F,1631706243
3,Colón,Argentina,F,1631706243
4,Fortaleza,Brasil,F,1631706243
1,Boca Juniors,Argentina,G,1631706243
2,Cerro Porteño,Paraguay,G,1631706243
3,Alianza Lima,Perú,G,1631706243
4,Olimpia,Fase previa,G,1631706243
1,Atlético Mineiro,Brasil,H,1631706243
2,Independiente del Valle,Ecuador,H,1631706243
3,Caracas,Venezuela,H,1631706243
4,Always Ready,Bolivia,H,1631706243
