Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7319099960
2,Independiente del Valle,Ecuador,A,7319099960
3,Deportes Tolima,Colombia,A,7319099960
4,Estudiantes L.P.,Fase previa,A,7319099960
1,Peñarol,Uruguay,B,7319099960
2,Corinthians,Brasil,B,7319099960
3,Caracas,Venezuela,B,7319099960
4,Always Ready,Bolivia,B,7319099960
1,Athletico Paranaense,Brasil,C,7319099960
2,Universidad Católica,Chile,C,7319099960
3,Deportivo Táchira,Venezuela,C,7319099960
4,Olimpia,Fase previa,C,7319099960
1,Nacional,Uruguay,D,7319099960
2,Emelec,Ecuador,D,7319099960
3,Alianza Lima,Perú,D,7319099960
4,Talleres,Argentina,D,7319099960
1,Flamengo,Brasil,E,7319099960
2,Cerro Porteño,Paraguay,E,7319099960
3,Colón,Argentina,E,7319099960
4,América M.G.,Fase previa,E,7319099960
1,Boca Juniors,Argentina,F,7319099960
2,Libertad,Paraguay,F,7319099960
3,Bragantino,Brasil,F,7319099960
4,The Strongest,Fase previa,F,7319099960
1,Atlético Mineiro,Brasil,G,7319099960
2,Vélez,Argentina,G,7319099960
3,Deportivo Cali,Colombia,G,7319099960
4,Independiente Petrolero,Bolivia,G,7319099960
1,River Plate,Argentina,H,7319099960
2,Colo Colo,Chile,H,7319099960
3,Sporting Cristal,Perú,H,7319099960
4,Fortaleza,Brasil,H,7319099960
