Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1720320484
2,Colo Colo,Chile,A,1720320484
3,Caracas,Venezuela,A,1720320484
4,Olimpia,Fase previa,A,1720320484
1,Peñarol,Uruguay,B,1720320484
2,Cerro Porteño,Paraguay,B,1720320484
3,Deportivo Táchira,Venezuela,B,1720320484
4,Fortaleza,Brasil,B,1720320484
1,Atlético Mineiro,Brasil,C,1720320484
2,Universidad Católica,Chile,C,1720320484
3,Deportivo Cali,Colombia,C,1720320484
4,Talleres,Argentina,C,1720320484
1,Athletico Paranaense,Brasil,D,1720320484
2,Libertad,Paraguay,D,1720320484
3,Alianza Lima,Perú,D,1720320484
4,Always Ready,Bolivia,D,1720320484
1,Flamengo,Brasil,E,1720320484
2,Vélez,Argentina,E,1720320484
3,Deportes Tolima,Colombia,E,1720320484
4,The Strongest,Fase previa,E,1720320484
1,Nacional,Uruguay,F,1720320484
2,Corinthians,Brasil,F,1720320484
3,Colón,Argentina,F,1720320484
4,América M.G.,Fase previa,F,1720320484
1,River Plate,Argentina,G,1720320484
2,Independiente del Valle,Ecuador,G,1720320484
3,Bragantino,Brasil,G,1720320484
4,Independiente Petrolero,Bolivia,G,1720320484
1,Boca Juniors,Argentina,H,1720320484
2,Emelec,Ecuador,H,1720320484
3,Sporting Cristal,Perú,H,1720320484
4,Estudiantes L.P.,Fase previa,H,1720320484
