Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6172454828
2,Cerro Porteño,Paraguay,A,6172454828
3,Deportes Tolima,Colombia,A,6172454828
4,Independiente Petrolero,Bolivia,A,6172454828
1,Nacional,Uruguay,B,6172454828
2,Libertad,Paraguay,B,6172454828
3,Deportivo Táchira,Venezuela,B,6172454828
4,Always Ready,Bolivia,B,6172454828
1,Atlético Mineiro,Brasil,C,6172454828
2,Emelec,Ecuador,C,6172454828
3,Caracas,Venezuela,C,6172454828
4,The Strongest,Fase previa,C,6172454828
1,Flamengo,Brasil,D,6172454828
2,Independiente del Valle,Ecuador,D,6172454828
3,Deportivo Cali,Colombia,D,6172454828
4,Talleres,Argentina,D,6172454828
1,River Plate,Argentina,E,6172454828
2,Colo Colo,Chile,E,6172454828
3,Bragantino,Brasil,E,6172454828
4,Olimpia,Fase previa,E,6172454828
1,Boca Juniors,Argentina,F,6172454828
2,Universidad Católica,Chile,F,6172454828
3,Alianza Lima,Perú,F,6172454828
4,Fortaleza,Brasil,F,6172454828
1,Athletico Paranaense,Brasil,G,6172454828
2,Vélez,Argentina,G,6172454828
3,Sporting Cristal,Perú,G,6172454828
4,América M.G.,Fase previa,G,6172454828
1,Peñarol,Uruguay,H,6172454828
2,Corinthians,Brasil,H,6172454828
3,Colón,Argentina,H,6172454828
4,Estudiantes L.P.,Fase previa,H,6172454828
