Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6438233912
2,Independiente del Valle,Ecuador,A,6438233912
3,Sporting Cristal,Perú,A,6438233912
4,Independiente Petrolero,Bolivia,A,6438233912
1,Nacional,Uruguay,B,6438233912
2,Emelec,Ecuador,B,6438233912
3,Colón,Argentina,B,6438233912
4,Fortaleza,Brasil,B,6438233912
1,Atlético Mineiro,Brasil,C,6438233912
2,Libertad,Paraguay,C,6438233912
3,Deportes Tolima,Colombia,C,6438233912
4,Olimpia,Fase previa,C,6438233912
1,Athletico Paranaense,Brasil,D,6438233912
2,Vélez,Argentina,D,6438233912
3,Alianza Lima,Perú,D,6438233912
4,América M.G.,Fase previa,D,6438233912
1,Peñarol,Uruguay,E,6438233912
2,Corinthians,Brasil,E,6438233912
3,Deportivo Cali,Colombia,E,6438233912
4,The Strongest,Fase previa,E,6438233912
1,Flamengo,Brasil,F,6438233912
2,Cerro Porteño,Paraguay,F,6438233912
3,Caracas,Venezuela,F,6438233912
4,Talleres,Argentina,F,6438233912
1,Boca Juniors,Argentina,G,6438233912
2,Universidad Católica,Chile,G,6438233912
3,Deportivo Táchira,Venezuela,G,6438233912
4,Always Ready,Bolivia,G,6438233912
1,River Plate,Argentina,H,6438233912
2,Colo Colo,Chile,H,6438233912
3,Bragantino,Brasil,H,6438233912
4,Estudiantes L.P.,Fase previa,H,6438233912
