Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2568494092
2,Emelec,Ecuador,A,2568494092
3,Sporting Cristal,Perú,A,2568494092
4,Talleres,Argentina,A,2568494092
1,Athletico Paranaense,Brasil,B,2568494092
2,Vélez,Argentina,B,2568494092
3,Deportes Tolima,Colombia,B,2568494092
4,Always Ready,Bolivia,B,2568494092
1,Peñarol,Uruguay,C,2568494092
2,Libertad,Paraguay,C,2568494092
3,Caracas,Venezuela,C,2568494092
4,Independiente Petrolero,Bolivia,C,2568494092
1,Flamengo,Brasil,D,2568494092
2,Universidad Católica,Chile,D,2568494092
3,Deportivo Cali,Colombia,D,2568494092
4,América M.G.,Fase previa,D,2568494092
1,River Plate,Argentina,E,2568494092
2,Corinthians,Brasil,E,2568494092
3,Alianza Lima,Perú,E,2568494092
4,Olimpia,Fase previa,E,2568494092
1,Nacional,Uruguay,F,2568494092
2,Independiente del Valle,Ecuador,F,2568494092
3,Bragantino,Brasil,F,2568494092
4,The Strongest,Fase previa,F,2568494092
1,Atlético Mineiro,Brasil,G,2568494092
2,Colo Colo,Chile,G,2568494092
3,Colón,Argentina,G,2568494092
4,Estudiantes L.P.,Fase previa,G,2568494092
1,Boca Juniors,Argentina,H,2568494092
2,Cerro Porteño,Paraguay,H,2568494092
3,Deportivo Táchira,Venezuela,H,2568494092
4,Fortaleza,Brasil,H,2568494092
