Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1269046049
2,Libertad,Paraguay,A,1269046049
3,Deportivo Cali,Colombia,A,1269046049
4,Estudiantes L.P.,Fase previa,A,1269046049
1,Peñarol,Uruguay,B,1269046049
2,Corinthians,Brasil,B,1269046049
3,Alianza Lima,Perú,B,1269046049
4,The Strongest,Fase previa,B,1269046049
1,Atlético Mineiro,Brasil,C,1269046049
2,Universidad Católica,Chile,C,1269046049
3,Colón,Argentina,C,1269046049
4,América M.G.,Fase previa,C,1269046049
1,Nacional,Uruguay,D,1269046049
2,Emelec,Ecuador,D,1269046049
3,Sporting Cristal,Perú,D,1269046049
4,Fortaleza,Brasil,D,1269046049
1,Boca Juniors,Argentina,E,1269046049
2,Colo Colo,Chile,E,1269046049
3,Deportivo Táchira,Venezuela,E,1269046049
4,Olimpia,Fase previa,E,1269046049
1,Athletico Paranaense,Brasil,F,1269046049
2,Cerro Porteño,Paraguay,F,1269046049
3,Deportes Tolima,Colombia,F,1269046049
4,Talleres,Argentina,F,1269046049
1,Flamengo,Brasil,G,1269046049
2,Vélez,Argentina,G,1269046049
3,Caracas,Venezuela,G,1269046049
4,Always Ready,Bolivia,G,1269046049
1,River Plate,Argentina,H,1269046049
2,Independiente del Valle,Ecuador,H,1269046049
3,Bragantino,Brasil,H,1269046049
4,Independiente Petrolero,Bolivia,H,1269046049
