Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6545513962
2,Colo Colo,Chile,A,6545513962
3,Deportes Tolima,Colombia,A,6545513962
4,Talleres,Argentina,A,6545513962
1,Flamengo,Brasil,B,6545513962
2,Emelec,Ecuador,B,6545513962
3,Deportivo Táchira,Venezuela,B,6545513962
4,Independiente Petrolero,Bolivia,B,6545513962
1,Peñarol,Uruguay,C,6545513962
2,Corinthians,Brasil,C,6545513962
3,Sporting Cristal,Perú,C,6545513962
4,The Strongest,Fase previa,C,6545513962
1,Boca Juniors,Argentina,D,6545513962
2,Libertad,Paraguay,D,6545513962
3,Bragantino,Brasil,D,6545513962
4,Olimpia,Fase previa,D,6545513962
1,River Plate,Argentina,E,6545513962
2,Universidad Católica,Chile,E,6545513962
3,Deportivo Cali,Colombia,E,6545513962
4,Fortaleza,Brasil,E,6545513962
1,Nacional,Uruguay,F,6545513962
2,Vélez,Argentina,F,6545513962
3,Caracas,Venezuela,F,6545513962
4,América M.G.,Fase previa,F,6545513962
1,Athletico Paranaense,Brasil,G,6545513962
2,Cerro Porteño,Paraguay,G,6545513962
3,Colón,Argentina,G,6545513962
4,Estudiantes L.P.,Fase previa,G,6545513962
1,Atlético Mineiro,Brasil,H,6545513962
2,Independiente del Valle,Ecuador,H,6545513962
3,Alianza Lima,Perú,H,6545513962
4,Always Ready,Bolivia,H,6545513962
