Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7307648246
2,Colo Colo,Chile,A,7307648246
3,Deportivo Cali,Colombia,A,7307648246
4,Talleres,Argentina,A,7307648246
1,River Plate,Argentina,B,7307648246
2,Libertad,Paraguay,B,7307648246
3,Bragantino,Brasil,B,7307648246
4,América M.G.,Fase previa,B,7307648246
1,Nacional,Uruguay,C,7307648246
2,Corinthians,Brasil,C,7307648246
3,Deportes Tolima,Colombia,C,7307648246
4,Independiente Petrolero,Bolivia,C,7307648246
1,Flamengo,Brasil,D,7307648246
2,Vélez,Argentina,D,7307648246
3,Deportivo Táchira,Venezuela,D,7307648246
4,Estudiantes L.P.,Fase previa,D,7307648246
1,Peñarol,Uruguay,E,7307648246
2,Cerro Porteño,Paraguay,E,7307648246
3,Colón,Argentina,E,7307648246
4,Fortaleza,Brasil,E,7307648246
1,Athletico Paranaense,Brasil,F,7307648246
2,Emelec,Ecuador,F,7307648246
3,Caracas,Venezuela,F,7307648246
4,The Strongest,Fase previa,F,7307648246
1,Atlético Mineiro,Brasil,G,7307648246
2,Universidad Católica,Chile,G,7307648246
3,Sporting Cristal,Perú,G,7307648246
4,Always Ready,Bolivia,G,7307648246
1,Boca Juniors,Argentina,H,7307648246
2,Independiente del Valle,Ecuador,H,7307648246
3,Alianza Lima,Perú,H,7307648246
4,Olimpia,Fase previa,H,7307648246
