Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8279774881
2,Cerro Porteño,Paraguay,A,8279774881
3,Deportivo Cali,Colombia,A,8279774881
4,Always Ready,Bolivia,A,8279774881
1,Boca Juniors,Argentina,B,8279774881
2,Independiente del Valle,Ecuador,B,8279774881
3,Bragantino,Brasil,B,8279774881
4,Independiente Petrolero,Bolivia,B,8279774881
1,River Plate,Argentina,C,8279774881
2,Emelec,Ecuador,C,8279774881
3,Deportes Tolima,Colombia,C,8279774881
4,América M.G.,Fase previa,C,8279774881
1,Nacional,Uruguay,D,8279774881
2,Vélez,Argentina,D,8279774881
3,Deportivo Táchira,Venezuela,D,8279774881
4,Fortaleza,Brasil,D,8279774881
1,Peñarol,Uruguay,E,8279774881
2,Corinthians,Brasil,E,8279774881
3,Colón,Argentina,E,8279774881
4,Estudiantes L.P.,Fase previa,E,8279774881
1,Athletico Paranaense,Brasil,F,8279774881
2,Libertad,Paraguay,F,8279774881
3,Sporting Cristal,Perú,F,8279774881
4,Talleres,Argentina,F,8279774881
1,Atlético Mineiro,Brasil,G,8279774881
2,Colo Colo,Chile,G,8279774881
3,Alianza Lima,Perú,G,8279774881
4,Olimpia,Fase previa,G,8279774881
1,Flamengo,Brasil,H,8279774881
2,Universidad Católica,Chile,H,8279774881
3,Caracas,Venezuela,H,8279774881
4,The Strongest,Fase previa,H,8279774881
