Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2855199670
2,Vélez,Argentina,A,2855199670
3,Deportes Tolima,Colombia,A,2855199670
4,Independiente Petrolero,Bolivia,A,2855199670
1,Boca Juniors,Argentina,B,2855199670
2,Colo Colo,Chile,B,2855199670
3,Deportivo Cali,Colombia,B,2855199670
4,Fortaleza,Brasil,B,2855199670
1,Atlético Mineiro,Brasil,C,2855199670
2,Cerro Porteño,Paraguay,C,2855199670
3,Colón,Argentina,C,2855199670
4,América M.G.,Fase previa,C,2855199670
1,Flamengo,Brasil,D,2855199670
2,Emelec,Ecuador,D,2855199670
3,Caracas,Venezuela,D,2855199670
4,Olimpia,Fase previa,D,2855199670
1,Athletico Paranaense,Brasil,E,2855199670
2,Independiente del Valle,Ecuador,E,2855199670
3,Sporting Cristal,Perú,E,2855199670
4,Always Ready,Bolivia,E,2855199670
1,Peñarol,Uruguay,F,2855199670
2,Corinthians,Brasil,F,2855199670
3,Alianza Lima,Perú,F,2855199670
4,The Strongest,Fase previa,F,2855199670
1,Nacional,Uruguay,G,2855199670
2,Universidad Católica,Chile,G,2855199670
3,Bragantino,Brasil,G,2855199670
4,Talleres,Argentina,G,2855199670
1,River Plate,Argentina,H,2855199670
2,Libertad,Paraguay,H,2855199670
3,Deportivo Táchira,Venezuela,H,2855199670
4,Estudiantes L.P.,Fase previa,H,2855199670
