Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6188013299
2,Universidad Católica,Chile,A,6188013299
3,Colón,Argentina,A,6188013299
4,Estudiantes L.P.,Fase previa,A,6188013299
1,Peñarol,Uruguay,B,6188013299
2,Vélez,Argentina,B,6188013299
3,Deportivo Táchira,Venezuela,B,6188013299
4,Fortaleza,Brasil,B,6188013299
1,Nacional,Uruguay,C,6188013299
2,Cerro Porteño,Paraguay,C,6188013299
3,Caracas,Venezuela,C,6188013299
4,Talleres,Argentina,C,6188013299
1,Atlético Mineiro,Brasil,D,6188013299
2,Independiente del Valle,Ecuador,D,6188013299
3,Sporting Cristal,Perú,D,6188013299
4,Olimpia,Fase previa,D,6188013299
1,River Plate,Argentina,E,6188013299
2,Emelec,Ecuador,E,6188013299
3,Bragantino,Brasil,E,6188013299
4,The Strongest,Fase previa,E,6188013299
1,Flamengo,Brasil,F,6188013299
2,Libertad,Paraguay,F,6188013299
3,Deportes Tolima,Colombia,F,6188013299
4,América M.G.,Fase previa,F,6188013299
1,Boca Juniors,Argentina,G,6188013299
2,Corinthians,Brasil,G,6188013299
3,Deportivo Cali,Colombia,G,6188013299
4,Always Ready,Bolivia,G,6188013299
1,Athletico Paranaense,Brasil,H,6188013299
2,Colo Colo,Chile,H,6188013299
3,Alianza Lima,Perú,H,6188013299
4,Independiente Petrolero,Bolivia,H,6188013299
