Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5194291381
2,Colo Colo,Chile,A,5194291381
3,Deportes Tolima,Colombia,A,5194291381
4,América M.G.,Fase previa,A,5194291381
1,River Plate,Argentina,B,5194291381
2,Cerro Porteño,Paraguay,B,5194291381
3,Deportivo Táchira,Venezuela,B,5194291381
4,Olimpia,Fase previa,B,5194291381
1,Nacional,Uruguay,C,5194291381
2,Corinthians,Brasil,C,5194291381
3,Caracas,Venezuela,C,5194291381
4,Talleres,Argentina,C,5194291381
1,Atlético Mineiro,Brasil,D,5194291381
2,Vélez,Argentina,D,5194291381
3,Sporting Cristal,Perú,D,5194291381
4,Always Ready,Bolivia,D,5194291381
1,Athletico Paranaense,Brasil,E,5194291381
2,Independiente del Valle,Ecuador,E,5194291381
3,Colón,Argentina,E,5194291381
4,The Strongest,Fase previa,E,5194291381
1,Boca Juniors,Argentina,F,5194291381
2,Libertad,Paraguay,F,5194291381
3,Bragantino,Brasil,F,5194291381
4,Independiente Petrolero,Bolivia,F,5194291381
1,Peñarol,Uruguay,G,5194291381
2,Universidad Católica,Chile,G,5194291381
3,Deportivo Cali,Colombia,G,5194291381
4,Fortaleza,Brasil,G,5194291381
1,Flamengo,Brasil,H,5194291381
2,Emelec,Ecuador,H,5194291381
3,Alianza Lima,Perú,H,5194291381
4,Estudiantes L.P.,Fase previa,H,5194291381
