Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6641386730
2,Libertad,Paraguay,A,6641386730
3,Colón,Argentina,A,6641386730
4,Always Ready,Bolivia,A,6641386730
1,Athletico Paranaense,Brasil,B,6641386730
2,Independiente del Valle,Ecuador,B,6641386730
3,Alianza Lima,Perú,B,6641386730
4,América M.G.,Fase previa,B,6641386730
1,River Plate,Argentina,C,6641386730
2,Colo Colo,Chile,C,6641386730
3,Bragantino,Brasil,C,6641386730
4,Estudiantes L.P.,Fase previa,C,6641386730
1,Boca Juniors,Argentina,D,6641386730
2,Cerro Porteño,Paraguay,D,6641386730
3,Deportes Tolima,Colombia,D,6641386730
4,Fortaleza,Brasil,D,6641386730
1,Peñarol,Uruguay,E,6641386730
2,Universidad Católica,Chile,E,6641386730
3,Sporting Cristal,Perú,E,6641386730
4,The Strongest,Fase previa,E,6641386730
1,Nacional,Uruguay,F,6641386730
2,Corinthians,Brasil,F,6641386730
3,Deportivo Táchira,Venezuela,F,6641386730
4,Olimpia,Fase previa,F,6641386730
1,Flamengo,Brasil,G,6641386730
2,Emelec,Ecuador,G,6641386730
3,Caracas,Venezuela,G,6641386730
4,Talleres,Argentina,G,6641386730
1,Atlético Mineiro,Brasil,H,6641386730
2,Vélez,Argentina,H,6641386730
3,Deportivo Cali,Colombia,H,6641386730
4,Independiente Petrolero,Bolivia,H,6641386730
