Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9468601697
2,Vélez,Argentina,A,9468601697
3,Caracas,Venezuela,A,9468601697
4,Independiente Petrolero,Bolivia,A,9468601697
1,Nacional,Uruguay,B,9468601697
2,Emelec,Ecuador,B,9468601697
3,Colón,Argentina,B,9468601697
4,Estudiantes L.P.,Fase previa,B,9468601697
1,Peñarol,Uruguay,C,9468601697
2,Corinthians,Brasil,C,9468601697
3,Alianza Lima,Perú,C,9468601697
4,Olimpia,Fase previa,C,9468601697
1,Boca Juniors,Argentina,D,9468601697
2,Colo Colo,Chile,D,9468601697
3,Deportivo Táchira,Venezuela,D,9468601697
4,Fortaleza,Brasil,D,9468601697
1,Flamengo,Brasil,E,9468601697
2,Universidad Católica,Chile,E,9468601697
3,Deportes Tolima,Colombia,E,9468601697
4,América M.G.,Fase previa,E,9468601697
1,Atlético Mineiro,Brasil,F,9468601697
2,Libertad,Paraguay,F,9468601697
3,Deportivo Cali,Colombia,F,9468601697
4,The Strongest,Fase previa,F,9468601697
1,Athletico Paranaense,Brasil,G,9468601697
2,Cerro Porteño,Paraguay,G,9468601697
3,Sporting Cristal,Perú,G,9468601697
4,Talleres,Argentina,G,9468601697
1,River Plate,Argentina,H,9468601697
2,Independiente del Valle,Ecuador,H,9468601697
3,Bragantino,Brasil,H,9468601697
4,Always Ready,Bolivia,H,9468601697
