Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3124815672
2,Vélez,Argentina,A,3124815672
3,Sporting Cristal,Perú,A,3124815672
4,América M.G.,Fase previa,A,3124815672
1,Peñarol,Uruguay,B,3124815672
2,Libertad,Paraguay,B,3124815672
3,Deportes Tolima,Colombia,B,3124815672
4,Talleres,Argentina,B,3124815672
1,Nacional,Uruguay,C,3124815672
2,Universidad Católica,Chile,C,3124815672
3,Colón,Argentina,C,3124815672
4,Fortaleza,Brasil,C,3124815672
1,Atlético Mineiro,Brasil,D,3124815672
2,Cerro Porteño,Paraguay,D,3124815672
3,Alianza Lima,Perú,D,3124815672
4,Always Ready,Bolivia,D,3124815672
1,Athletico Paranaense,Brasil,E,3124815672
2,Colo Colo,Chile,E,3124815672
3,Deportivo Táchira,Venezuela,E,3124815672
4,Olimpia,Fase previa,E,3124815672
1,Flamengo,Brasil,F,3124815672
2,Independiente del Valle,Ecuador,F,3124815672
3,Deportivo Cali,Colombia,F,3124815672
4,Estudiantes L.P.,Fase previa,F,3124815672
1,Boca Juniors,Argentina,G,3124815672
2,Emelec,Ecuador,G,3124815672
3,Bragantino,Brasil,G,3124815672
4,Independiente Petrolero,Bolivia,G,3124815672
1,River Plate,Argentina,H,3124815672
2,Corinthians,Brasil,H,3124815672
3,Caracas,Venezuela,H,3124815672
4,The Strongest,Fase previa,H,3124815672
