Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3014413264
2,Vélez,Argentina,A,3014413264
3,Caracas,Venezuela,A,3014413264
4,América M.G.,Fase previa,A,3014413264
1,Athletico Paranaense,Brasil,B,3014413264
2,Universidad Católica,Chile,B,3014413264
3,Alianza Lima,Perú,B,3014413264
4,Independiente Petrolero,Bolivia,B,3014413264
1,Flamengo,Brasil,C,3014413264
2,Libertad,Paraguay,C,3014413264
3,Sporting Cristal,Perú,C,3014413264
4,The Strongest,Fase previa,C,3014413264
1,Nacional,Uruguay,D,3014413264
2,Colo Colo,Chile,D,3014413264
3,Colón,Argentina,D,3014413264
4,Estudiantes L.P.,Fase previa,D,3014413264
1,River Plate,Argentina,E,3014413264
2,Cerro Porteño,Paraguay,E,3014413264
3,Bragantino,Brasil,E,3014413264
4,Always Ready,Bolivia,E,3014413264
1,Peñarol,Uruguay,F,3014413264
2,Emelec,Ecuador,F,3014413264
3,Deportivo Táchira,Venezuela,F,3014413264
4,Fortaleza,Brasil,F,3014413264
1,Atlético Mineiro,Brasil,G,3014413264
2,Independiente del Valle,Ecuador,G,3014413264
3,Deportivo Cali,Colombia,G,3014413264
4,Talleres,Argentina,G,3014413264
1,Boca Juniors,Argentina,H,3014413264
2,Corinthians,Brasil,H,3014413264
3,Deportes Tolima,Colombia,H,3014413264
4,Olimpia,Fase previa,H,3014413264
