Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4899796135
2,Universidad Católica,Chile,A,4899796135
3,Colón,Argentina,A,4899796135
4,The Strongest,Fase previa,A,4899796135
1,Athletico Paranaense,Brasil,B,4899796135
2,Colo Colo,Chile,B,4899796135
3,Sporting Cristal,Perú,B,4899796135
4,Talleres,Argentina,B,4899796135
1,Nacional,Uruguay,C,4899796135
2,Libertad,Paraguay,C,4899796135
3,Bragantino,Brasil,C,4899796135
4,Estudiantes L.P.,Fase previa,C,4899796135
1,Atlético Mineiro,Brasil,D,4899796135
2,Emelec,Ecuador,D,4899796135
3,Deportes Tolima,Colombia,D,4899796135
4,América M.G.,Fase previa,D,4899796135
1,River Plate,Argentina,E,4899796135
2,Cerro Porteño,Paraguay,E,4899796135
3,Alianza Lima,Perú,E,4899796135
4,Always Ready,Bolivia,E,4899796135
1,Flamengo,Brasil,F,4899796135
2,Vélez,Argentina,F,4899796135
3,Deportivo Táchira,Venezuela,F,4899796135
4,Olimpia,Fase previa,F,4899796135
1,Boca Juniors,Argentina,G,4899796135
2,Independiente del Valle,Ecuador,G,4899796135
3,Caracas,Venezuela,G,4899796135
4,Fortaleza,Brasil,G,4899796135
1,Peñarol,Uruguay,H,4899796135
2,Corinthians,Brasil,H,4899796135
3,Deportivo Cali,Colombia,H,4899796135
4,Independiente Petrolero,Bolivia,H,4899796135
