Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2866802736
2,Colo Colo,Chile,A,2866802736
3,Deportes Tolima,Colombia,A,2866802736
4,América M.G.,Fase previa,A,2866802736
1,Nacional,Uruguay,B,2866802736
2,Corinthians,Brasil,B,2866802736
3,Colón,Argentina,B,2866802736
4,Olimpia,Fase previa,B,2866802736
1,Peñarol,Uruguay,C,2866802736
2,Emelec,Ecuador,C,2866802736
3,Alianza Lima,Perú,C,2866802736
4,Independiente Petrolero,Bolivia,C,2866802736
1,Athletico Paranaense,Brasil,D,2866802736
2,Libertad,Paraguay,D,2866802736
3,Deportivo Cali,Colombia,D,2866802736
4,Estudiantes L.P.,Fase previa,D,2866802736
1,Atlético Mineiro,Brasil,E,2866802736
2,Independiente del Valle,Ecuador,E,2866802736
3,Deportivo Táchira,Venezuela,E,2866802736
4,Talleres,Argentina,E,2866802736
1,Boca Juniors,Argentina,F,2866802736
2,Cerro Porteño,Paraguay,F,2866802736
3,Caracas,Venezuela,F,2866802736
4,Fortaleza,Brasil,F,2866802736
1,River Plate,Argentina,G,2866802736
2,Universidad Católica,Chile,G,2866802736
3,Bragantino,Brasil,G,2866802736
4,The Strongest,Fase previa,G,2866802736
1,Flamengo,Brasil,H,2866802736
2,Vélez,Argentina,H,2866802736
3,Sporting Cristal,Perú,H,2866802736
4,Always Ready,Bolivia,H,2866802736
