Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4095368740
2,Libertad,Paraguay,A,4095368740
3,Caracas,Venezuela,A,4095368740
4,Always Ready,Bolivia,A,4095368740
1,Peñarol,Uruguay,B,4095368740
2,Colo Colo,Chile,B,4095368740
3,Bragantino,Brasil,B,4095368740
4,América M.G.,Fase previa,B,4095368740
1,River Plate,Argentina,C,4095368740
2,Cerro Porteño,Paraguay,C,4095368740
3,Deportivo Cali,Colombia,C,4095368740
4,Fortaleza,Brasil,C,4095368740
1,Flamengo,Brasil,D,4095368740
2,Vélez,Argentina,D,4095368740
3,Alianza Lima,Perú,D,4095368740
4,Estudiantes L.P.,Fase previa,D,4095368740
1,Athletico Paranaense,Brasil,E,4095368740
2,Universidad Católica,Chile,E,4095368740
3,Colón,Argentina,E,4095368740
4,Olimpia,Fase previa,E,4095368740
1,Boca Juniors,Argentina,F,4095368740
2,Independiente del Valle,Ecuador,F,4095368740
3,Deportivo Táchira,Venezuela,F,4095368740
4,Independiente Petrolero,Bolivia,F,4095368740
1,Atlético Mineiro,Brasil,G,4095368740
2,Emelec,Ecuador,G,4095368740
3,Sporting Cristal,Perú,G,4095368740
4,Talleres,Argentina,G,4095368740
1,Nacional,Uruguay,H,4095368740
2,Corinthians,Brasil,H,4095368740
3,Deportes Tolima,Colombia,H,4095368740
4,The Strongest,Fase previa,H,4095368740
