Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8047373281
2,Colo Colo,Chile,A,8047373281
3,Colón,Argentina,A,8047373281
4,Independiente Petrolero,Bolivia,A,8047373281
1,River Plate,Argentina,B,8047373281
2,Corinthians,Brasil,B,8047373281
3,Alianza Lima,Perú,B,8047373281
4,Always Ready,Bolivia,B,8047373281
1,Boca Juniors,Argentina,C,8047373281
2,Universidad Católica,Chile,C,8047373281
3,Bragantino,Brasil,C,8047373281
4,Olimpia,Fase previa,C,8047373281
1,Athletico Paranaense,Brasil,D,8047373281
2,Vélez,Argentina,D,8047373281
3,Deportes Tolima,Colombia,D,8047373281
4,The Strongest,Fase previa,D,8047373281
1,Flamengo,Brasil,E,8047373281
2,Libertad,Paraguay,E,8047373281
3,Deportivo Cali,Colombia,E,8047373281
4,Talleres,Argentina,E,8047373281
1,Nacional,Uruguay,F,8047373281
2,Independiente del Valle,Ecuador,F,8047373281
3,Deportivo Táchira,Venezuela,F,8047373281
4,Fortaleza,Brasil,F,8047373281
1,Peñarol,Uruguay,G,8047373281
2,Emelec,Ecuador,G,8047373281
3,Sporting Cristal,Perú,G,8047373281
4,América M.G.,Fase previa,G,8047373281
1,Atlético Mineiro,Brasil,H,8047373281
2,Cerro Porteño,Paraguay,H,8047373281
3,Caracas,Venezuela,H,8047373281
4,Estudiantes L.P.,Fase previa,H,8047373281
