Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9834853753
2,Libertad,Paraguay,A,9834853753
3,Deportivo Táchira,Venezuela,A,9834853753
4,Talleres,Argentina,A,9834853753
1,Flamengo,Brasil,B,9834853753
2,Emelec,Ecuador,B,9834853753
3,Sporting Cristal,Perú,B,9834853753
4,América M.G.,Fase previa,B,9834853753
1,Boca Juniors,Argentina,C,9834853753
2,Corinthians,Brasil,C,9834853753
3,Deportivo Cali,Colombia,C,9834853753
4,Always Ready,Bolivia,C,9834853753
1,River Plate,Argentina,D,9834853753
2,Independiente del Valle,Ecuador,D,9834853753
3,Bragantino,Brasil,D,9834853753
4,The Strongest,Fase previa,D,9834853753
1,Nacional,Uruguay,E,9834853753
2,Cerro Porteño,Paraguay,E,9834853753
3,Deportes Tolima,Colombia,E,9834853753
4,Fortaleza,Brasil,E,9834853753
1,Atlético Mineiro,Brasil,F,9834853753
2,Vélez,Argentina,F,9834853753
3,Alianza Lima,Perú,F,9834853753
4,Estudiantes L.P.,Fase previa,F,9834853753
1,Athletico Paranaense,Brasil,G,9834853753
2,Universidad Católica,Chile,G,9834853753
3,Colón,Argentina,G,9834853753
4,Olimpia,Fase previa,G,9834853753
1,Peñarol,Uruguay,H,9834853753
2,Colo Colo,Chile,H,9834853753
3,Caracas,Venezuela,H,9834853753
4,Independiente Petrolero,Bolivia,H,9834853753
