Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8682735919
2,Libertad,Paraguay,A,8682735919
3,Deportivo Cali,Colombia,A,8682735919
4,The Strongest,Fase previa,A,8682735919
1,Flamengo,Brasil,B,8682735919
2,Independiente del Valle,Ecuador,B,8682735919
3,Sporting Cristal,Perú,B,8682735919
4,Estudiantes L.P.,Fase previa,B,8682735919
1,River Plate,Argentina,C,8682735919
2,Cerro Porteño,Paraguay,C,8682735919
3,Bragantino,Brasil,C,8682735919
4,Always Ready,Bolivia,C,8682735919
1,Boca Juniors,Argentina,D,8682735919
2,Corinthians,Brasil,D,8682735919
3,Deportivo Táchira,Venezuela,D,8682735919
4,Olimpia,Fase previa,D,8682735919
1,Peñarol,Uruguay,E,8682735919
2,Vélez,Argentina,E,8682735919
3,Deportes Tolima,Colombia,E,8682735919
4,Fortaleza,Brasil,E,8682735919
1,Athletico Paranaense,Brasil,F,8682735919
2,Colo Colo,Chile,F,8682735919
3,Colón,Argentina,F,8682735919
4,América M.G.,Fase previa,F,8682735919
1,Nacional,Uruguay,G,8682735919
2,Universidad Católica,Chile,G,8682735919
3,Alianza Lima,Perú,G,8682735919
4,Independiente Petrolero,Bolivia,G,8682735919
1,Atlético Mineiro,Brasil,H,8682735919
2,Emelec,Ecuador,H,8682735919
3,Caracas,Venezuela,H,8682735919
4,Talleres,Argentina,H,8682735919
