Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2993320584
2,Independiente del Valle,Ecuador,A,2993320584
3,Deportes Tolima,Colombia,A,2993320584
4,Olimpia,Fase previa,A,2993320584
1,Athletico Paranaense,Brasil,B,2993320584
2,Libertad,Paraguay,B,2993320584
3,Sporting Cristal,Perú,B,2993320584
4,The Strongest,Fase previa,B,2993320584
1,Peñarol,Uruguay,C,2993320584
2,Corinthians,Brasil,C,2993320584
3,Caracas,Venezuela,C,2993320584
4,Estudiantes L.P.,Fase previa,C,2993320584
1,River Plate,Argentina,D,2993320584
2,Colo Colo,Chile,D,2993320584
3,Deportivo Táchira,Venezuela,D,2993320584
4,Always Ready,Bolivia,D,2993320584
1,Atlético Mineiro,Brasil,E,2993320584
2,Cerro Porteño,Paraguay,E,2993320584
3,Alianza Lima,Perú,E,2993320584
4,Talleres,Argentina,E,2993320584
1,Nacional,Uruguay,F,2993320584
2,Universidad Católica,Chile,F,2993320584
3,Colón,Argentina,F,2993320584
4,Fortaleza,Brasil,F,2993320584
1,Flamengo,Brasil,G,2993320584
2,Vélez,Argentina,G,2993320584
3,Deportivo Cali,Colombia,G,2993320584
4,América M.G.,Fase previa,G,2993320584
1,Boca Juniors,Argentina,H,2993320584
2,Emelec,Ecuador,H,2993320584
3,Bragantino,Brasil,H,2993320584
4,Independiente Petrolero,Bolivia,H,2993320584
