Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2558589457
2,Cerro Porteño,Paraguay,A,2558589457
3,Sporting Cristal,Perú,A,2558589457
4,América M.G.,Fase previa,A,2558589457
1,Atlético Mineiro,Brasil,B,2558589457
2,Libertad,Paraguay,B,2558589457
3,Deportes Tolima,Colombia,B,2558589457
4,Estudiantes L.P.,Fase previa,B,2558589457
1,Boca Juniors,Argentina,C,2558589457
2,Corinthians,Brasil,C,2558589457
3,Deportivo Cali,Colombia,C,2558589457
4,Independiente Petrolero,Bolivia,C,2558589457
1,Flamengo,Brasil,D,2558589457
2,Universidad Católica,Chile,D,2558589457
3,Colón,Argentina,D,2558589457
4,Always Ready,Bolivia,D,2558589457
1,Peñarol,Uruguay,E,2558589457
2,Vélez,Argentina,E,2558589457
3,Bragantino,Brasil,E,2558589457
4,Olimpia,Fase previa,E,2558589457
1,Nacional,Uruguay,F,2558589457
2,Independiente del Valle,Ecuador,F,2558589457
3,Caracas,Venezuela,F,2558589457
4,Talleres,Argentina,F,2558589457
1,Athletico Paranaense,Brasil,G,2558589457
2,Colo Colo,Chile,G,2558589457
3,Deportivo Táchira,Venezuela,G,2558589457
4,The Strongest,Fase previa,G,2558589457
1,River Plate,Argentina,H,2558589457
2,Emelec,Ecuador,H,2558589457
3,Alianza Lima,Perú,H,2558589457
4,Fortaleza,Brasil,H,2558589457
