Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8876255098
2,Independiente del Valle,Ecuador,A,8876255098
3,Deportes Tolima,Colombia,A,8876255098
4,Independiente Petrolero,Bolivia,A,8876255098
1,Athletico Paranaense,Brasil,B,8876255098
2,Colo Colo,Chile,B,8876255098
3,Colón,Argentina,B,8876255098
4,Estudiantes L.P.,Fase previa,B,8876255098
1,Flamengo,Brasil,C,8876255098
2,Emelec,Ecuador,C,8876255098
3,Alianza Lima,Perú,C,8876255098
4,Talleres,Argentina,C,8876255098
1,Nacional,Uruguay,D,8876255098
2,Corinthians,Brasil,D,8876255098
3,Deportivo Táchira,Venezuela,D,8876255098
4,Always Ready,Bolivia,D,8876255098
1,Boca Juniors,Argentina,E,8876255098
2,Universidad Católica,Chile,E,8876255098
3,Bragantino,Brasil,E,8876255098
4,Olimpia,Fase previa,E,8876255098
1,Peñarol,Uruguay,F,8876255098
2,Vélez,Argentina,F,8876255098
3,Caracas,Venezuela,F,8876255098
4,Fortaleza,Brasil,F,8876255098
1,Atlético Mineiro,Brasil,G,8876255098
2,Libertad,Paraguay,G,8876255098
3,Sporting Cristal,Perú,G,8876255098
4,América M.G.,Fase previa,G,8876255098
1,River Plate,Argentina,H,8876255098
2,Cerro Porteño,Paraguay,H,8876255098
3,Deportivo Cali,Colombia,H,8876255098
4,The Strongest,Fase previa,H,8876255098
