Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6286649753
2,Cerro Porteño,Paraguay,A,6286649753
3,Deportivo Cali,Colombia,A,6286649753
4,Olimpia,Fase previa,A,6286649753
1,Athletico Paranaense,Brasil,B,6286649753
2,Colo Colo,Chile,B,6286649753
3,Deportivo Táchira,Venezuela,B,6286649753
4,Always Ready,Bolivia,B,6286649753
1,Nacional,Uruguay,C,6286649753
2,Corinthians,Brasil,C,6286649753
3,Sporting Cristal,Perú,C,6286649753
4,Talleres,Argentina,C,6286649753
1,Boca Juniors,Argentina,D,6286649753
2,Independiente del Valle,Ecuador,D,6286649753
3,Deportes Tolima,Colombia,D,6286649753
4,Independiente Petrolero,Bolivia,D,6286649753
1,River Plate,Argentina,E,6286649753
2,Emelec,Ecuador,E,6286649753
3,Bragantino,Brasil,E,6286649753
4,Estudiantes L.P.,Fase previa,E,6286649753
1,Flamengo,Brasil,F,6286649753
2,Libertad,Paraguay,F,6286649753
3,Alianza Lima,Perú,F,6286649753
4,The Strongest,Fase previa,F,6286649753
1,Peñarol,Uruguay,G,6286649753
2,Universidad Católica,Chile,G,6286649753
3,Colón,Argentina,G,6286649753
4,Fortaleza,Brasil,G,6286649753
1,Atlético Mineiro,Brasil,H,6286649753
2,Vélez,Argentina,H,6286649753
3,Caracas,Venezuela,H,6286649753
4,América M.G.,Fase previa,H,6286649753
