Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2551597762
2,Emelec,Ecuador,A,2551597762
3,Deportes Tolima,Colombia,A,2551597762
4,Always Ready,Bolivia,A,2551597762
1,Athletico Paranaense,Brasil,B,2551597762
2,Colo Colo,Chile,B,2551597762
3,Sporting Cristal,Perú,B,2551597762
4,América M.G.,Fase previa,B,2551597762
1,Atlético Mineiro,Brasil,C,2551597762
2,Libertad,Paraguay,C,2551597762
3,Deportivo Cali,Colombia,C,2551597762
4,Estudiantes L.P.,Fase previa,C,2551597762
1,River Plate,Argentina,D,2551597762
2,Corinthians,Brasil,D,2551597762
3,Caracas,Venezuela,D,2551597762
4,The Strongest,Fase previa,D,2551597762
1,Boca Juniors,Argentina,E,2551597762
2,Universidad Católica,Chile,E,2551597762
3,Bragantino,Brasil,E,2551597762
4,Olimpia,Fase previa,E,2551597762
1,Flamengo,Brasil,F,2551597762
2,Vélez,Argentina,F,2551597762
3,Alianza Lima,Perú,F,2551597762
4,Independiente Petrolero,Bolivia,F,2551597762
1,Nacional,Uruguay,G,2551597762
2,Cerro Porteño,Paraguay,G,2551597762
3,Colón,Argentina,G,2551597762
4,Fortaleza,Brasil,G,2551597762
1,Peñarol,Uruguay,H,2551597762
2,Independiente del Valle,Ecuador,H,2551597762
3,Deportivo Táchira,Venezuela,H,2551597762
4,Talleres,Argentina,H,2551597762
