Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2085724164
2,Vélez,Argentina,A,2085724164
3,Deportivo Táchira,Venezuela,A,2085724164
4,Estudiantes L.P.,Fase previa,A,2085724164
1,Boca Juniors,Argentina,B,2085724164
2,Corinthians,Brasil,B,2085724164
3,Alianza Lima,Perú,B,2085724164
4,América M.G.,Fase previa,B,2085724164
1,Atlético Mineiro,Brasil,C,2085724164
2,Cerro Porteño,Paraguay,C,2085724164
3,Sporting Cristal,Perú,C,2085724164
4,The Strongest,Fase previa,C,2085724164
1,Nacional,Uruguay,D,2085724164
2,Universidad Católica,Chile,D,2085724164
3,Caracas,Venezuela,D,2085724164
4,Olimpia,Fase previa,D,2085724164
1,Peñarol,Uruguay,E,2085724164
2,Independiente del Valle,Ecuador,E,2085724164
3,Deportivo Cali,Colombia,E,2085724164
4,Fortaleza,Brasil,E,2085724164
1,Flamengo,Brasil,F,2085724164
2,Colo Colo,Chile,F,2085724164
3,Deportes Tolima,Colombia,F,2085724164
4,Talleres,Argentina,F,2085724164
1,River Plate,Argentina,G,2085724164
2,Emelec,Ecuador,G,2085724164
3,Bragantino,Brasil,G,2085724164
4,Always Ready,Bolivia,G,2085724164
1,Athletico Paranaense,Brasil,H,2085724164
2,Libertad,Paraguay,H,2085724164
3,Colón,Argentina,H,2085724164
4,Independiente Petrolero,Bolivia,H,2085724164
