Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1176606144
2,Vélez,Argentina,A,1176606144
3,Deportivo Cali,Colombia,A,1176606144
4,Olimpia,Fase previa,A,1176606144
1,Boca Juniors,Argentina,B,1176606144
2,Libertad,Paraguay,B,1176606144
3,Caracas,Venezuela,B,1176606144
4,The Strongest,Fase previa,B,1176606144
1,Athletico Paranaense,Brasil,C,1176606144
2,Universidad Católica,Chile,C,1176606144
3,Deportes Tolima,Colombia,C,1176606144
4,Talleres,Argentina,C,1176606144
1,Nacional,Uruguay,D,1176606144
2,Independiente del Valle,Ecuador,D,1176606144
3,Bragantino,Brasil,D,1176606144
4,Estudiantes L.P.,Fase previa,D,1176606144
1,River Plate,Argentina,E,1176606144
2,Corinthians,Brasil,E,1176606144
3,Sporting Cristal,Perú,E,1176606144
4,Always Ready,Bolivia,E,1176606144
1,Flamengo,Brasil,F,1176606144
2,Emelec,Ecuador,F,1176606144
3,Alianza Lima,Perú,F,1176606144
4,Independiente Petrolero,Bolivia,F,1176606144
1,Atlético Mineiro,Brasil,G,1176606144
2,Colo Colo,Chile,G,1176606144
3,Deportivo Táchira,Venezuela,G,1176606144
4,América M.G.,Fase previa,G,1176606144
1,Peñarol,Uruguay,H,1176606144
2,Cerro Porteño,Paraguay,H,1176606144
3,Colón,Argentina,H,1176606144
4,Fortaleza,Brasil,H,1176606144
