Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5527254142
2,Libertad,Paraguay,A,5527254142
3,Colón,Argentina,A,5527254142
4,Always Ready,Bolivia,A,5527254142
1,Boca Juniors,Argentina,B,5527254142
2,Corinthians,Brasil,B,5527254142
3,Caracas,Venezuela,B,5527254142
4,América M.G.,Fase previa,B,5527254142
1,Peñarol,Uruguay,C,5527254142
2,Cerro Porteño,Paraguay,C,5527254142
3,Deportivo Táchira,Venezuela,C,5527254142
4,Estudiantes L.P.,Fase previa,C,5527254142
1,Flamengo,Brasil,D,5527254142
2,Universidad Católica,Chile,D,5527254142
3,Deportivo Cali,Colombia,D,5527254142
4,Independiente Petrolero,Bolivia,D,5527254142
1,Athletico Paranaense,Brasil,E,5527254142
2,Colo Colo,Chile,E,5527254142
3,Alianza Lima,Perú,E,5527254142
4,Talleres,Argentina,E,5527254142
1,Atlético Mineiro,Brasil,F,5527254142
2,Vélez,Argentina,F,5527254142
3,Sporting Cristal,Perú,F,5527254142
4,The Strongest,Fase previa,F,5527254142
1,River Plate,Argentina,G,5527254142
2,Independiente del Valle,Ecuador,G,5527254142
3,Bragantino,Brasil,G,5527254142
4,Olimpia,Fase previa,G,5527254142
1,Nacional,Uruguay,H,5527254142
2,Emelec,Ecuador,H,5527254142
3,Deportes Tolima,Colombia,H,5527254142
4,Fortaleza,Brasil,H,5527254142
