Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4722526830
2,Emelec,Ecuador,A,4722526830
3,Alianza Lima,Perú,A,4722526830
4,Always Ready,Bolivia,A,4722526830
1,Peñarol,Uruguay,B,4722526830
2,Universidad Católica,Chile,B,4722526830
3,Deportes Tolima,Colombia,B,4722526830
4,Fortaleza,Brasil,B,4722526830
1,Atlético Mineiro,Brasil,C,4722526830
2,Cerro Porteño,Paraguay,C,4722526830
3,Deportivo Cali,Colombia,C,4722526830
4,América M.G.,Fase previa,C,4722526830
1,Boca Juniors,Argentina,D,4722526830
2,Corinthians,Brasil,D,4722526830
3,Caracas,Venezuela,D,4722526830
4,Estudiantes L.P.,Fase previa,D,4722526830
1,River Plate,Argentina,E,4722526830
2,Colo Colo,Chile,E,4722526830
3,Sporting Cristal,Perú,E,4722526830
4,Olimpia,Fase previa,E,4722526830
1,Nacional,Uruguay,F,4722526830
2,Vélez,Argentina,F,4722526830
3,Bragantino,Brasil,F,4722526830
4,The Strongest,Fase previa,F,4722526830
1,Athletico Paranaense,Brasil,G,4722526830
2,Independiente del Valle,Ecuador,G,4722526830
3,Colón,Argentina,G,4722526830
4,Independiente Petrolero,Bolivia,G,4722526830
1,Flamengo,Brasil,H,4722526830
2,Libertad,Paraguay,H,4722526830
3,Deportivo Táchira,Venezuela,H,4722526830
4,Talleres,Argentina,H,4722526830
