Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2332844498
2,Independiente del Valle,Ecuador,A,2332844498
3,Alianza Lima,Perú,A,2332844498
4,Independiente Petrolero,Bolivia,A,2332844498
1,Nacional,Uruguay,B,2332844498
2,Vélez,Argentina,B,2332844498
3,Bragantino,Brasil,B,2332844498
4,Always Ready,Bolivia,B,2332844498
1,Peñarol,Uruguay,C,2332844498
2,Emelec,Ecuador,C,2332844498
3,Sporting Cristal,Perú,C,2332844498
4,Fortaleza,Brasil,C,2332844498
1,Atlético Mineiro,Brasil,D,2332844498
2,Cerro Porteño,Paraguay,D,2332844498
3,Colón,Argentina,D,2332844498
4,Olimpia,Fase previa,D,2332844498
1,Flamengo,Brasil,E,2332844498
2,Colo Colo,Chile,E,2332844498
3,Deportivo Cali,Colombia,E,2332844498
4,Talleres,Argentina,E,2332844498
1,Athletico Paranaense,Brasil,F,2332844498
2,Universidad Católica,Chile,F,2332844498
3,Deportes Tolima,Colombia,F,2332844498
4,América M.G.,Fase previa,F,2332844498
1,Boca Juniors,Argentina,G,2332844498
2,Corinthians,Brasil,G,2332844498
3,Deportivo Táchira,Venezuela,G,2332844498
4,The Strongest,Fase previa,G,2332844498
1,River Plate,Argentina,H,2332844498
2,Libertad,Paraguay,H,2332844498
3,Caracas,Venezuela,H,2332844498
4,Estudiantes L.P.,Fase previa,H,2332844498
