Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4922671241
2,Universidad Católica,Chile,A,4922671241
3,Caracas,Venezuela,A,4922671241
4,Talleres,Argentina,A,4922671241
1,Athletico Paranaense,Brasil,B,4922671241
2,Vélez,Argentina,B,4922671241
3,Sporting Cristal,Perú,B,4922671241
4,Olimpia,Fase previa,B,4922671241
1,Boca Juniors,Argentina,C,4922671241
2,Corinthians,Brasil,C,4922671241
3,Deportivo Cali,Colombia,C,4922671241
4,Estudiantes L.P.,Fase previa,C,4922671241
1,River Plate,Argentina,D,4922671241
2,Colo Colo,Chile,D,4922671241
3,Alianza Lima,Perú,D,4922671241
4,América M.G.,Fase previa,D,4922671241
1,Nacional,Uruguay,E,4922671241
2,Independiente del Valle,Ecuador,E,4922671241
3,Colón,Argentina,E,4922671241
4,Fortaleza,Brasil,E,4922671241
1,Atlético Mineiro,Brasil,F,4922671241
2,Libertad,Paraguay,F,4922671241
3,Deportivo Táchira,Venezuela,F,4922671241
4,Independiente Petrolero,Bolivia,F,4922671241
1,Flamengo,Brasil,G,4922671241
2,Emelec,Ecuador,G,4922671241
3,Deportes Tolima,Colombia,G,4922671241
4,Always Ready,Bolivia,G,4922671241
1,Peñarol,Uruguay,H,4922671241
2,Cerro Porteño,Paraguay,H,4922671241
3,Bragantino,Brasil,H,4922671241
4,The Strongest,Fase previa,H,4922671241
