Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1121981738
2,Libertad,Paraguay,A,1121981738
3,Caracas,Venezuela,A,1121981738
4,Talleres,Argentina,A,1121981738
1,Boca Juniors,Argentina,B,1121981738
2,Emelec,Ecuador,B,1121981738
3,Bragantino,Brasil,B,1121981738
4,Olimpia,Fase previa,B,1121981738
1,Atlético Mineiro,Brasil,C,1121981738
2,Vélez,Argentina,C,1121981738
3,Deportes Tolima,Colombia,C,1121981738
4,América M.G.,Fase previa,C,1121981738
1,Flamengo,Brasil,D,1121981738
2,Cerro Porteño,Paraguay,D,1121981738
3,Sporting Cristal,Perú,D,1121981738
4,Independiente Petrolero,Bolivia,D,1121981738
1,Peñarol,Uruguay,E,1121981738
2,Independiente del Valle,Ecuador,E,1121981738
3,Deportivo Cali,Colombia,E,1121981738
4,Fortaleza,Brasil,E,1121981738
1,Athletico Paranaense,Brasil,F,1121981738
2,Colo Colo,Chile,F,1121981738
3,Deportivo Táchira,Venezuela,F,1121981738
4,Estudiantes L.P.,Fase previa,F,1121981738
1,River Plate,Argentina,G,1121981738
2,Corinthians,Brasil,G,1121981738
3,Alianza Lima,Perú,G,1121981738
4,Always Ready,Bolivia,G,1121981738
1,Nacional,Uruguay,H,1121981738
2,Universidad Católica,Chile,H,1121981738
3,Colón,Argentina,H,1121981738
4,The Strongest,Fase previa,H,1121981738
