Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,692370086
2,Colo Colo,Chile,A,692370086
3,Deportes Tolima,Colombia,A,692370086
4,Olimpia,Fase previa,A,692370086
1,Peñarol,Uruguay,B,692370086
2,Universidad Católica,Chile,B,692370086
3,Bragantino,Brasil,B,692370086
4,The Strongest,Fase previa,B,692370086
1,Flamengo,Brasil,C,692370086
2,Cerro Porteño,Paraguay,C,692370086
3,Deportivo Cali,Colombia,C,692370086
4,Always Ready,Bolivia,C,692370086
1,River Plate,Argentina,D,692370086
2,Libertad,Paraguay,D,692370086
3,Sporting Cristal,Perú,D,692370086
4,Fortaleza,Brasil,D,692370086
1,Nacional,Uruguay,E,692370086
2,Corinthians,Brasil,E,692370086
3,Caracas,Venezuela,E,692370086
4,Talleres,Argentina,E,692370086
1,Atlético Mineiro,Brasil,F,692370086
2,Vélez,Argentina,F,692370086
3,Deportivo Táchira,Venezuela,F,692370086
4,Estudiantes L.P.,Fase previa,F,692370086
1,Boca Juniors,Argentina,G,692370086
2,Independiente del Valle,Ecuador,G,692370086
3,Alianza Lima,Perú,G,692370086
4,América M.G.,Fase previa,G,692370086
1,Athletico Paranaense,Brasil,H,692370086
2,Emelec,Ecuador,H,692370086
3,Colón,Argentina,H,692370086
4,Independiente Petrolero,Bolivia,H,692370086
