Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,763006406
2,Vélez,Argentina,A,763006406
3,Caracas,Venezuela,A,763006406
4,Always Ready,Bolivia,A,763006406
1,River Plate,Argentina,B,763006406
2,Corinthians,Brasil,B,763006406
3,Deportivo Táchira,Venezuela,B,763006406
4,Olimpia,Fase previa,B,763006406
1,Peñarol,Uruguay,C,763006406
2,Colo Colo,Chile,C,763006406
3,Deportivo Cali,Colombia,C,763006406
4,Talleres,Argentina,C,763006406
1,Boca Juniors,Argentina,D,763006406
2,Independiente del Valle,Ecuador,D,763006406
3,Deportes Tolima,Colombia,D,763006406
4,Fortaleza,Brasil,D,763006406
1,Atlético Mineiro,Brasil,E,763006406
2,Cerro Porteño,Paraguay,E,763006406
3,Colón,Argentina,E,763006406
4,Estudiantes L.P.,Fase previa,E,763006406
1,Flamengo,Brasil,F,763006406
2,Emelec,Ecuador,F,763006406
3,Alianza Lima,Perú,F,763006406
4,Independiente Petrolero,Bolivia,F,763006406
1,Athletico Paranaense,Brasil,G,763006406
2,Universidad Católica,Chile,G,763006406
3,Sporting Cristal,Perú,G,763006406
4,América M.G.,Fase previa,G,763006406
1,Nacional,Uruguay,H,763006406
2,Libertad,Paraguay,H,763006406
3,Bragantino,Brasil,H,763006406
4,The Strongest,Fase previa,H,763006406
