Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3661092696
2,Universidad Católica,Chile,A,3661092696
3,Caracas,Venezuela,A,3661092696
4,Independiente Petrolero,Bolivia,A,3661092696
1,River Plate,Argentina,B,3661092696
2,Cerro Porteño,Paraguay,B,3661092696
3,Deportes Tolima,Colombia,B,3661092696
4,The Strongest,Fase previa,B,3661092696
1,Atlético Mineiro,Brasil,C,3661092696
2,Vélez,Argentina,C,3661092696
3,Deportivo Cali,Colombia,C,3661092696
4,Always Ready,Bolivia,C,3661092696
1,Peñarol,Uruguay,D,3661092696
2,Colo Colo,Chile,D,3661092696
3,Deportivo Táchira,Venezuela,D,3661092696
4,Fortaleza,Brasil,D,3661092696
1,Flamengo,Brasil,E,3661092696
2,Libertad,Paraguay,E,3661092696
3,Sporting Cristal,Perú,E,3661092696
4,Olimpia,Fase previa,E,3661092696
1,Boca Juniors,Argentina,F,3661092696
2,Corinthians,Brasil,F,3661092696
3,Alianza Lima,Perú,F,3661092696
4,América M.G.,Fase previa,F,3661092696
1,Athletico Paranaense,Brasil,G,3661092696
2,Emelec,Ecuador,G,3661092696
3,Colón,Argentina,G,3661092696
4,Estudiantes L.P.,Fase previa,G,3661092696
1,Nacional,Uruguay,H,3661092696
2,Independiente del Valle,Ecuador,H,3661092696
3,Bragantino,Brasil,H,3661092696
4,Talleres,Argentina,H,3661092696
