Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4339359918
2,Libertad,Paraguay,A,4339359918
3,Deportivo Cali,Colombia,A,4339359918
4,Always Ready,Bolivia,A,4339359918
1,Athletico Paranaense,Brasil,B,4339359918
2,Colo Colo,Chile,B,4339359918
3,Deportes Tolima,Colombia,B,4339359918
4,Estudiantes L.P.,Fase previa,B,4339359918
1,Atlético Mineiro,Brasil,C,4339359918
2,Independiente del Valle,Ecuador,C,4339359918
3,Deportivo Táchira,Venezuela,C,4339359918
4,Talleres,Argentina,C,4339359918
1,River Plate,Argentina,D,4339359918
2,Corinthians,Brasil,D,4339359918
3,Caracas,Venezuela,D,4339359918
4,Olimpia,Fase previa,D,4339359918
1,Flamengo,Brasil,E,4339359918
2,Emelec,Ecuador,E,4339359918
3,Colón,Argentina,E,4339359918
4,Independiente Petrolero,Bolivia,E,4339359918
1,Peñarol,Uruguay,F,4339359918
2,Cerro Porteño,Paraguay,F,4339359918
3,Alianza Lima,Perú,F,4339359918
4,Fortaleza,Brasil,F,4339359918
1,Nacional,Uruguay,G,4339359918
2,Vélez,Argentina,G,4339359918
3,Sporting Cristal,Perú,G,4339359918
4,América M.G.,Fase previa,G,4339359918
1,Boca Juniors,Argentina,H,4339359918
2,Universidad Católica,Chile,H,4339359918
3,Bragantino,Brasil,H,4339359918
4,The Strongest,Fase previa,H,4339359918
